frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
995,33.595150413422935,-0.4830497882635885,33.39256659183445,-0.5724150722084203,6.0,177.70422000000002
996,33.62891438368768,-0.7947066035283211,33.426330562099196,-0.7820863124526691,6.0,177.70422000000002
997,33.66267835395242,-1.1093590055336875,33.46009453236394,-0.9442497348918057,6.0,177.70422000000002
998,33.69644232421717,-1.395009911436822,33.49385850262869,-1.0926255546643184,6.0,177.70422000000002
999,33.73020629448192,-1.5930955197023218,33.527622472893434,-1.2456082155980734,6.0,177.70422000000002
1000,33.76397026474667,-1.6341530649925482,33.561386443158185,-1.3664269867475811,6.0,177.70422000000002
1001,33.79773423501141,-1.4730854871985763,33.59515041342293,-1.359006358098834,6.0,177.70422000000002
1002,33.83149820527616,-1.1257296673819241,33.62891438368768,-1.112813680426015,6.0,177.70422000000002
1003,33.865262175540906,-0.677440891188875,33.66267835395242,-0.5770337874813042,6.0,177.70422000000002
1004,33.89902614580565,-0.24614093942737303,33.696442324217166,0.1816746813359652,6.0,177.70422000000002
1005,33.9327901160704,0.08243230002819868,33.73020629448192,0.9813753790681677,6.0,177.70422000000002
1006,33.966554086335144,0.3008554869500895,33.76397026474666,1.5960208593608325,6.0,177.70422000000002
1007,34.000318056599895,0.47189435617001996,33.79773423501141,1.8593226868161858,6.0,177.70422000000002
1008,34.03408202686464,0.6737530832854479,33.831498205276155,1.7417958717425357,6.0,177.70422000000002
1009,34.06784599712939,0.9408883816249598,33.865262175540906,1.357264139877763,6.0,177.70422000000002
1010,34.10160996739413,1.2400944979944364,33.89902614580565,0.897818323954056,6.0,177.70422000000002
1011,34.135373937658876,1.4916417756490967,33.93279011607039,0.5366216087225024,6.0,177.70422000000002
1012,34.16913790792363,1.616050077453611,33.966554086335144,0.35223968168119574,6.0,177.70422000000002
1013,34.20290187818837,1.5762272751713196,34.00031805659989,0.31121198749683243,6.0,177.70422000000002
1014,34.23666584845312,1.3921469355950757,34.03408202686464,0.31014193528332257,6.0,177.70422000000002
1015,34.270429818717865,1.122838871916614,34.06784599712938,0.2461121864913564,6.0,177.70422000000002
1016,34.304193788982616,0.8286395626325432,34.10160996739413,0.07252479282167815,6.0,177.70422000000002
1017,34.33795775924736,0.5362917415892281,34.135373937658876,-0.1887091251190514,6.0,177.70422000000002
1018,34.3717217295121,0.22664641036238195,34.16913790792362,-0.47844002342354425,6.0,177.70422000000002
1019,34.405485699776854,-0.14703511264029398,34.20290187818837,-0.7482744341989117,6.0,177.70422000000002
1020,34.4392496700416,-0.6174020562950872,34.236665848453114,-0.9900849992664816,6.0,177.70422000000002
1021,34.47301364030635,-1.1593850832592854,34.270429818717865,-1.2257378636795215,6.0,177.70422000000002
1022,34.50677761057109,-1.67224960030176,34.30419378898261,-1.4637365248014618,6.0,177.70422000000002
1023,34.54054158083584,-2.0056812370618182,34.33795775924736,-1.655075079163238,6.0,177.70422000000002
1024,34.574305551100586,-2.024451572173901,34.3717217295121,-1.6869276033551288,6.0,177.70422000000002
1025,34.60806952136533,-1.6804995030772543,34.40548569977685,-1.4321466132360507,6.0,177.70422000000002
1026,34.64183349163008,-1.050727566714454,34.4392496700416,-0.8338744647638592,6.0,177.70422000000002
1027,34.675597461894824,-0.3134884904482683,34.47301364030634,0.027315777886927517,6.0,177.70422000000002
1028,34.709361432159575,0.3287318704566765,34.50677761057109,0.9354569330864603,6.0,177.70422000000002
1029,34.74312540242432,0.7386219190314711,34.540541580835836,1.6227790755569376,6.0,177.70422000000002
1030,34.77688937268906,0.8936076788361185,34.60806952136533,1.7175131250929137,5.0,148.08685
1031,34.81065334295381,0.8692498184775567,34.64183349163008,1.2377839392109586,5.0,148.08685
1032,34.84441731321856,0.7745557093400783,34.675597461894824,0.6917125213077204,5.0,148.08685
1033,34.87818128348331,0.6864762101294647,34.709361432159575,0.2913719177040563,5.0,148.08685
1034,34.91194525374805,0.6224941084037156,34.74312540242432,0.1310926309136997,5.0,148.08685
1035,34.9457092240128,0.5555391964300846,35.114529075336534,-1.5550390189180479,-5.0,-148.08685
1036,34.979473194277546,0.44652737522448727,34.81065334295381,0.26592396888338665,5.0,148.08685
1037,35.01323716454229,0.2680902825459479,34.84441731321856,0.2929450490098316,5.0,148.08685
1038,35.04700113480704,0.011831461990365787,34.87818128348331,0.1731318863175164,5.0,148.08685
1039,35.080765105071784,-0.3123339760703738,34.91194525374805,-0.08967683567089689,5.0,148.08685
1040,35.114529075336534,-0.6755827776586211,34.9457092240128,-0.4412856770003172,5.0,148.08685
1041,35.14829304560128,-1.0276697793329068,34.979473194277546,-0.8189417328290404,5.0,148.08685
1042,35.18205701586603,-1.29833685139944,35.013237164542296,-1.1735098666322499,5.0,148.08685
1043,35.21582098613077,-1.4094891684991186,35.04700113480704,-1.4603169063197792,5.0,148.08685
1044,35.249584956395516,-1.300463272673543,35.080765105071784,-1.6161930809187268,5.0,148.08685
1045,35.28334892666027,-0.9585682076386466,35.114529075336534,-1.5550390189180479,5.0,148.08685
1046,35.31711289692501,-0.43686136827765554,35.14829304560128,-1.201830690781234,5.0,148.08685
1047,35.35087686718976,0.15769110594248675,35.18205701586603,-0.5521043101197655,5.0,148.08685
1048,35.384640837454505,0.704629371507416,35.21582098613077,0.2849522012699269,5.0,148.08685
1049,35.418404807719256,1.115230798181443,35.24958495639552,1.101122590180569,5.0,148.08685
1050,35.452168777984,1.3534379730277906,35.28334892666027,1.6678772026242943,5.0,148.08685
1051,35.48593274824874,1.4242629110708727,35.31711289692501,1.8398980224505948,5.0,148.08685
1052,35.519696718513494,1.3496276075254607,35.35087686718976,1.622879471484582,5.0,148.08685
1053,35.55346068877824,1.1580648439830326,35.384640837454505,1.165088617714941,5.0,148.08685
1054,35.58722465904299,0.8933840011518728,35.418404807719256,0.6784672953883223,5.0,148.08685
1055,35.62098862930773,0.6223649647009636,35.452168777984,0.3353291562572314,5.0,148.08685
1056,35.65475259957248,0.4197253763506723,35.48593274824875,0.19671561532735132,5.0,148.08685
1057,35.688516569837226,0.33129091324650684,35.55346068877824,0.241124729793254,4.0,118.46948
1058,35.72228054010197,0.33987544258410896,35.58722465904298,0.1924713743510102,4.0,118.46948
1059,35.75604451036672,0.36087194089079705,35.62098862930773,0.01583781164722101,4.0,118.46948
1060,35.789808480631464,0.2760108820640805,35.654752599572475,-0.25926421653603426,4.0,118.46948
1061,35.823572450896215,-0.009308368202200518,35.688516569837226,-0.5654095348569123,4.0,118.46948
1062,35.85733642116096,-0.5126729079212565,35.72228054010197,-0.8469748767828276,4.0,118.46948
1063,35.89110039142571,-1.1515560346942906,35.75604451036672,-1.0894803600945497,4.0,118.46948
1064,35.92486436169045,-1.7635688990385328,35.789808480631464,-1.309485532838711,4.0,118.46948
1065,35.9586283319552,-2.1637015772263837,35.82357245089621,-1.5132763235097164,4.0,118.46948
1066,35.99239230221995,-2.215476929149288,35.85733642116096,-1.6559220991222812,4.0,118.46948
1067,36.02615627248469,-1.8870124795842045,35.8911003914257,-1.6363971644811688,4.0,118.46948
1068,36.05992024274944,-1.2678857024010797,35.92486436169045,-1.343690764598192,4.0,118.46948
1069,36.093684213014186,-0.5354079678924809,35.9586283319552,-0.733195757495894,4.0,118.46948
1070,36.12744818327893,0.11959518866401182,35.99239230221994,0.11479662217657594,4.0,118.46948
1071,36.16121215354368,0.5726514292391468,36.02615627248469,0.9998313295375648,4.0,118.46948
1072,36.19497612380842,0.8080368899921341,36.059920242749435,1.6782039101354949,4.0,118.46948
1073,36.228740094073174,0.9020244993529952,36.093684213014186,1.9735628231969822,4.0,118.46948
1074,36.26250406433792,0.9621988065842794,36.12744818327893,1.8580483244924035,4.0,118.46948
1075,36.29626803460267,1.0619124459999307,36.16121215354368,1.4574469616289851,4.0,118.46948
1076,36.33003200486741,1.205091082916528,36.19497612380842,0.9798229489251654,4.0,118.46948
1077,36.363795975132156,1.3330438157175521,36.22874009407317,0.6106649245992689,4.0,118.46948
1078,36.39755994539691,1.3610704383760388,36.26250406433792,0.4322356027774713,4.0,118.46948
1079,36.43132391566165,1.2222477480153577,36.29626803460266,0.405648838700347,4.0,118.46948
1080,36.4650878859264,0.8985660982350414,36.33003200486741,0.41639654315171964,4.0,118.46948
1081,36.498851856191145,0.4279339781921319,36.363795975132156,0.3504268064083748,4.0,118.46948
1082,36.532615826455896,-0.11376962471536527,36.43132391566166,-0.1413013105790337,3.0,88.85211000000001
1083,36.56637979672064,-0.6438879860097166,36.4650878859264,-0.46883681998052623,3.0,88.85211000000001
1084,36.60014376698538,-1.098347049231954,36.498851856191145,-0.7626485174558034,3.0,88.85211000000001
1085,36.633907737250134,-1.4380447595449877,36.532615826455896,-1.005336007652361,3.0,88.85211000000001
1086,36.66767170751488,-1.6384065667735401,36.56637979672064,-1.2235634562635236,3.0,88.85211000000001
1087,36.70143567777963,-1.6760015577792617,36.60014376698539,-1.4453345418551375,3.0,88.85211000000001
1088,36.73519964804437,-1.5266693783462373,36.633907737250134,-1.6470092276262402,3.0,88.85211000000001
1089,36.76896361830912,-1.1802488780061777,36.667671707514884,-1.7315126934110647,3.0,88.85211000000001
1090,36.802727588573866,-0.6633897398977225,36.70143567777963,-1.5638137988942864,3.0,88.85211000000001
1091,36.83649155883861,-0.05192678694242886,36.73519964804437,-1.0528088313826731,3.0,88.85211000000001
1092,36.87025552910336,0.5431611449878315,36.76896361830912,-0.23206830739384632,3.0,88.85211000000001
1093,36.904019499368104,1.0141886069324275,36.802727588573866,0.7175110705497995,3.0,88.85211000000001
1094,36.937783469632855,1.2966218635310078,36.83649155883862,1.5297935988962954,3.0,88.85211000000001
1095,36.9715474398976,1.3843393780189002,36.87025552910336,1.9730252840507447,3.0,88.85211000000001
1096,37.00531141016235,1.3141140781178458,36.90401949936811,1.959629275762056,3.0,88.85211000000001
1097,37.03907538042709,1.136334421815835,36.937783469632855,1.5823175063431107,3.0,88.85211000000001
1098,37.07283935069184,0.8944873590655837,36.9715474398976,1.057505271630865,3.0,88.85211000000001
1099,37.10660332095659,0.6230209013229044,37.00531141016235,0.6114754426596879,3.0,88.85211000000001
1100,37.14036729122133,0.35615176822068767,37.03907538042709,0.3740257550136001,3.0,88.85211000000001
1101,37.17413126148608,0.1320969863405825,37.072839350691844,0.33415895942018736,3.0,88.85211000000001
1102,37.207895231750825,-0.017049520178301455,37.10660332095659,0.3732621051395332,3.0,88.85211000000001
1103,37.241659202015576,-0.08479403646161827,37.14036729122134,0.3480061525356219,3.0,88.85211000000001
1104,37.27542317228032,-0.10316383821382613,37.17413126148608,0.17201582977490895,3.0,88.85211000000001
1105,37.30918714254506,-0.13632541457088207,37.207895231750825,-0.14723685854295873,3.0,88.85211000000001
1106,37.342951112809814,-0.2553308092706005,37.241659202015576,-0.5294464319763789,3.0,88.85211000000001
1107,37.37671508307456,-0.5049198359348332,37.27542317228032,-0.8795177329217564,3.0,88.85211000000001
1108,37.41047905333931,-0.8755473312104082,37.30918714254507,-1.1430524563114624,3.0,88.85211000000001
1109,37.44424302360405,-1.2920600323520552,37.342951112809814,-1.324842717142859,3.0,88.85211000000001
1110,37.478006993868796,-1.6279059114205277,37.37671508307456,-1.46070378874878,3.0,88.85211000000001
1111,37.51177096413355,-1.7469063948359913,37.41047905333931,-1.5635721701476257,3.0,88.85211000000001
1112,37.54553493439829,-1.5607974641310673,37.44424302360405,-1.5838802935448193,3.0,88.85211000000001
1113,37.57929890466304,-1.0768190774532973,37.4780069938688,-1.4187639240565746,3.0,88.85211000000001
1114,37.613062874927785,-0.4078526206147793,37.51177096413355,-0.9742779180682509,3.0,88.85211000000001
1115,37.646826845192535,0.2668015318920306,37.5455349343983,-0.2459405052520343,3.0,88.85211000000001
1116,37.68059081545728,0.7759476134441647,37.57929890466304,0.6376744447439966,3.0,88.85211000000001
1117,37.71435478572202,1.030177309304531,37.613062874927785,1.4469310222442817,3.0,88.85211000000001
1118,37.74811875598677,1.0548102015813579,37.646826845192535,1.9500887726542533,3.0,88.85211000000001
1119,37.78188272625152,0.9628448547144322,37.71435478572202,1.7150947015427422,2.0,59.23474
1120,37.81564669651627,0.8836303224685298,37.74811875598677,1.2043616449036063,2.0,59.23474
1121,37.84941066678101,0.8894067179081605,37.78188272625152,0.7164094796907382,2.0,59.23474
1122,37.88317463704576,0.9617979271271917,37.81564669651627,0.4081148843487885,2.0,59.23474
1123,37.916938607310506,1.0151441648555464,37.84941066678101,0.30794431366506475,2.0,59.23474
1124,37.95070257757525,0.9599940025319363,37.883174637045755,0.3283686965515145,2.0,59.23474
1125,37.98446654784,0.7663681040628487,37.916938607310506,0.33537329151321926,2.0,59.23474
1126,38.018230518104744,0.4852369970245583,37.95070257757525,0.229341354649854,2.0,59.23474
1127,38.051994488369495,0.212059962049103,37.98446654784,-0.008530592836776266,2.0,59.23474
1128,38.08575845863424,0.016291188267597515,38.018230518104744,-0.3244765545910936,2.0,59.23474
1129,38.11952242889899,-0.11243379660012696,38.051994488369495,-0.6412019890425125,2.0,59.23474
1130,38.15328639916373,-0.2605156751314698,38.08575845863424,-0.9113222580594483,2.0,59.23474
1131,38.187050369428476,-0.5287599678250119,38.11952242889898,-1.1392808866495099,2.0,59.23474
1132,38.22081433969323,-0.9524254765399078,38.15328639916373,-1.3577902982911452,2.0,59.23474
1133,38.25457830995797,-1.4540733455006363,38.187050369428476,-1.5755657767505975,2.0,59.23474
1134,38.28834228022272,-1.861326792548343,38.22081433969323,-1.7348192251159247,2.0,59.23474
1135,38.322106250487465,-1.9859746595472425,38.25457830995797,-1.7153006987254997,2.0,59.23474
1136,38.355870220752216,-1.725001803366767,38.28834228022272,-1.394205496975363,2.0,59.23474
1137,38.38963419101696,-1.125749839905172,38.322106250487465,-0.7321399667814806,2.0,59.23474
1138,38.4233981612817,-0.37162889972694635,38.35587022075221,0.1697152991894748,2.0,59.23474
1139,38.457162131546454,0.30992138806793407,38.38963419101696,1.0859726059819927,2.0,59.23474
1140,38.4909261018112,0.7644964762604846,38.4233981612817,1.758187423099447,2.0,59.23474
1141,38.52469007207595,0.9795073589169737,38.457162131546454,2.0131920737329083,2.0,59.23474
1142,38.55845404234069,1.06123271107442,38.4909261018112,1.841340381464073,2.0,59.23474
1143,38.592218012605436,1.1397390954617403,38.52469007207594,1.3910596205490076,2.0,59.23474
1144,38.62598198287019,1.2708544316296984,38.55845404234069,0.8861761659233203,2.0,59.23474
1145,38.65974595313493,1.402379942437025,38.62598198287019,0.3525894025387847,1.0,29.61737
1146,38.69350992339968,1.4216350773398367,38.62598198287019,0.3525894025387847,2.0,59.23474
1147,38.727273893664425,1.2429680937080447,38.65974595313493,0.3469041847206747,2.0,59.23474
1148,38.761037863929175,0.8692100667405688,38.69350992339968,0.3739643426111402,2.0,59.23474
1149,38.79480183419392,0.38575194657740736,38.727273893664425,0.3167480564213892,2.0,59.23474
1150,38.82856580445866,-0.1003958433521044,38.76103786392917,0.12710065198237963,2.0,59.23474
1151,38.86232977472341,-0.5244209635516927,38.79480183419392,-0.16158692656625426,2.0,59.23474
1152,38.89609374498816,-0.8829504494724522,38.86232977472341,-0.7361155324236922,1.0,29.61737
1153,38.92985771525291,-1.2014033944116391,38.896093744988164,-0.9466531430311186,1.0,29.61737
1154,38.96362168551765,-1.4814068508080591,38.89609374498816,-0.9466531430310772,2.0,59.23474
1155,38.9973856557824,-1.670887625366152,38.92985771525291,-1.143541745099514,2.0,59.23474
1156,39.031149626047146,-1.680496206913325,38.96362168551765,-1.3713598319563214,2.0,59.23474
1157,39.06491359631189,-1.4380299927305842,38.997385655782395,-1.616746200909731,2.0,59.23474
1158,39.09867756657664,-0.9465095215195084,39.031149626047146,-1.7776856474668383,2.0,59.23474
1159,39.132441536841384,-0.3060410387813745,39.06491359631189,-1.6952791874817814,2.0,59.23474
1160,39.166205507106135,0.319638347485104,39.09867756657664,-1.2418869067259763,2.0,59.23474
1161,39.19996947737088,0.7748739869290965,39.132441536841384,-0.41783688250443124,2.0,59.23474
1162,39.23373344763563,0.9797872691578542,39.166205507106135,0.6074800868315174,2.0,59.23474
1163,39.26749741790037,0.9569761666847797,39.19996947737088,1.5477887207496976,2.0,59.23474
1164,39.301261388165116,0.8082554915839286,39.23373344763562,2.125808158345205,2.0,59.23474
1165,39.33502535842987,0.6590605644169225,39.26749741790037,2.20383954223575,2.0,59.23474
1166,39.36878932869461,0.5995232738266247,39.301261388165116,1.8445397320347834,2.0,59.23474
1167,39.40255329895936,0.6487754781848896,39.36878932869462,0.7423299113478665,1.0,29.61737
1168,39.436317269224105,0.756531559818322,39.40255329895936,0.443071137958915,1.0,29.61737
1169,39.470081239488856,0.8372505272048587,39.43631726922411,0.3968066150268936,1.0,29.61737
1170,39.5038452097536,0.8163570669826021,39.470081239488856,0.4875083356410851,1.0,29.61737
1171,39.53760918001834,0.6647119033970735,39.5038452097536,0.5393523402548263,1.0,29.61737
1172,39.571373150283094,0.4069034964353322,39.53760918001835,0.4165968009857591,1.0,29.61737
1173,39.60513712054784,0.10279825041561175,39.571373150283094,0.08882319679938425,1.0,29.61737
1174,39.63890109081259,-0.18696803975946508,39.605137120547845,-0.3680118538145231,1.0,29.61737
1175,39.67266506107733,-0.4340206353184229,39.63890109081259,-0.8277156960674457,1.0,29.61737
1176,39.70642903134208,-0.6546761327806471,39.67266506107734,-1.1901720723419102,1.0,29.61737
1177,39.740193001606826,-0.8902215234074864,39.70642903134208,-1.4320126682313479,1.0,29.61737
1178,39.77395697187157,-1.1621994798687225,39.740193001606826,-1.602008606491118,1.0,29.61737
1179,39.80772094213632,-1.4310237985289125,39.77395697187158,-1.764344926046974,1.0,29.61737
1180,39.841484912401064,-1.5920516905091748,39.80772094213632,-1.9255807856114695,1.0,29.61737
1181,39.875248882665815,-1.5228986986576167,39.84148491240107,-1.9954319746682057,1.0,29.61737
1182,39.90901285293056,-1.160077936917235,39.875248882665815,-1.8164634802246196,1.0,29.61737
1183,39.9427768231953,-0.5578414618258088,39.90901285293056,-1.2570450583027657,1.0,29.61737
1184,39.97654079346005,0.11325830526942446,39.94277682319531,-0.31677129280722505,1.0,29.61737
1185,40.0103047637248,0.6375085965648601,39.97654079346005,0.82545189650088,1.0,29.61737
1186,40.04406873398955,0.8616635653475979,40.010304763724804,1.8636345599678588,1.0,29.61737
1187,40.07783270425429,0.7781352115207966,40.04406873398955,2.498867864952599,1.0,29.61737
1188,40.11159667451904,0.5296154933968845,40.0778327042543,2.5816262761177047,1.0,29.61737
1189,40.145360644783786,0.3258948292010447,40.11159667451904,2.1795281469360024,1.0,29.61737
1190,40.17912461504853,0.32246526951747273,40.145360644783786,1.5327670272170444,1.0,29.61737
1191,40.21288858531328,0.5386971831399506,40.179124615048536,0.9264366919782653,1.0,29.61737
1192,40.246652555578024,0.8641661448493184,40.21288858531328,0.5538946086793756,1.0,29.61737
1193,40.280416525842774,1.1379383351838572,40.24665255557803,0.4434792241585935,1.0,29.61737
1194,40.31418049610752,1.2402258171653817,40.280416525842774,0.4788403912560314,1.0,29.61737
1195,40.34794446637227,1.1400128089144337,40.314180496107525,0.4890771947797035,1.0,29.61737
1196,40.38170843663701,0.8823219431584132,40.34794446637227,0.35007915880836254,1.0,29.61737
1197,40.415472406901756,0.538975610107063,40.38170843663701,0.04031608062214394,1.0,29.61737
1198,40.44923637716651,0.16217904738295372,40.41547240690176,-0.37203419340417504,1.0,29.61737
1199,40.48300034743125,-0.23106094000813268,40.44923637716651,-0.7908037951286515,1.0,29.61737
1200,40.516764317696,-0.6406688863930338,40.48300034743126,-1.1559075328505541,1.0,29.61737
1201,40.550528287960745,-1.050735543431163,40.516764317696,-1.4666976392288689,1.0,29.61737
1202,40.584292258225496,-1.4093724842960196,40.55052828796075,-1.7510883914499042,1.0,29.61737
1203,40.61805622849024,-1.6378452959796501,40.584292258225496,-2.0046519395895777,1.0,29.61737
1204,40.65182019875498,-1.6642214634354322,40.61805622849024,-2.147311662571252,1.0,29.61737
1205,40.685584169019734,-1.459828843260955,40.65182019875499,-2.0385195444938984,1.0,29.61737
1206,40.71934813928448,-1.056605549926387,40.685584169019734,-1.555095939262425,1.0,29.61737
1207,40.75311210954923,-0.5377430693049511,40.719348139284484,-0.6893487471369818,1.0,29.61737
1208,40.78687607981397,-0.009214018728632927,40.75311210954923,0.39927947729492974,1.0,29.61737
1209,40.82064005007872,0.4342232897008089,40.78687607981398,1.4251342999071934,1.0,29.61737
1210,40.854404020343466,0.7361699026844268,40.82064005007872,2.0982637377457456,1.0,29.61737
1211,40.88816799060821,0.8895957199478695,40.854404020343466,2.260149971929472,1.0,29.61737
1212,40.92193196087296,0.9281231298059259,40.88816799060822,1.9539328435051968,1.0,29.61737
1213,40.955695931137704,0.903169718548609,40.92193196087296,1.3902466522749164,1.0,29.61737
1214,40.989459901402455,0.8591167513259454,40.95569593113771,0.832953256543068,1.0,29.61737
1215,41.0232238716672,0.8172801906526562,40.989459901402455,0.4722365946794901,1.0,29.61737
1216,41.05698784193195,0.7731438304825802,41.023223871667206,0.3520902814837087,1.0,29.61737
1217,41.09075181219669,0.7054751671716875,41.05698784193195,0.3818182820934092,1.0,29.61737
1218,41.12451578246144,0.5914930274153823,41.09075181219669,0.41279227909369043,1.0,29.61737
1219,41.15827975272619,0.41954266998406836,41.124515782461444,0.3297154029994815,1.0,29.61737
1220,41.19204372299093,0.19269422436564168,41.15827975272619,0.1048915477185659,1.0,29.61737
1221,41.22580769325568,-0.07650243721241763,41.19204372299094,-0.20855811620206502,1.0,29.61737
1222,41.259571663520425,-0.3734614350251084,41.22580769325568,-0.5305477401184978,1.0,29.61737
1223,41.29333563378517,-0.6835116340673967,41.259571663520425,-0.8141807795212007,1.0,29.61737
1224,41.32709960404992,-0.9852845392119377,41.293335633785176,-1.0703131566244433,1.0,29.61737
1225,41.36086357431466,-1.2402571244987013,41.32709960404992,-1.3391974499957018,1.0,29.61737
1226,41.394627544579414,-1.3899932817829068,41.36086357431467,-1.6281876927375425,1.0,29.61737
1227,41.42839151484416,-1.371709460466796,41.394627544579414,-1.8612841677324832,1.0,29.61737
1228,41.46215548510891,-1.1502722447670868,41.428391514844165,-1.8853313169301167,1.0,29.61737
1229,41.49591945537365,-0.7485132392964942,41.46215548510891,-1.5448034090881029,1.0,29.61737
1230,41.529683425638396,-0.25292927367413415,41.49591945537365,-0.7887885259381584,1.0,29.61737
1231,41.56344739590315,0.2148764846842746,41.5296834256384,0.25810368842396747,1.0,29.61737
1232,41.59721136616789,0.5484606184685245,41.56344739590315,1.3172025208981237,1.0,29.61737
1233,41.63097533643264,0.7016050751789578,41.5972113661679,2.0711569629728492,1.0,29.61737
1234,41.664739306697385,0.704251367427998,41.63097533643264,2.312513421805145,1.0,29.61737
1235,41.698503276962136,0.6414666961345036,41.66473930669739,2.0399647399059533,1.0,29.61737
1236,41.73226724722688,0.6064253751714074,41.698503276962136,1.4478387321069324,1.0,29.61737
1237,41.76603121749162,0.6516352959332732,41.73226724722688,0.8188204250769898,1.0,29.61737
1238,41.799795187756374,0.764240364323174,41.76603121749163,0.3840241025029597,1.0,29.61737
1239,41.83355915802112,0.8784649039748437,41.799795187756374,0.22656955062834103,1.0,29.61737
1240,41.86732312828587,0.9166754865560109,41.833559158021124,0.2727527139070135,1.0,29.61737
1241,41.90108709855061,0.8332034312091229,41.86732312828587,0.36223074135607664,1.0,29.61737
1242,41.93485106881536,0.6341152617228717,41.90108709855062,0.3472180005265563,1.0,29.61737
1243,41.968615039080106,0.36313561443091824,41.93485106881536,0.16241169964851918,1.0,29.61737
1244,42.00237900934485,0.06716698203244036,41.968615039080106,-0.16680416931242217,1.0,29.61737
1245,42.0361429796096,-0.23222301908224507,42.00237900934486,-0.5689088166904654,1.0,29.61737
1246,42.069906949874344,-0.5408712277588232,42.00237900934485,-0.5689088166903783,2.0,59.23474
1247,42.103670920139095,-0.8670762558352543,42.0361429796096,-0.9832582646745138,2.0,59.23474
1248,42.13743489040384,-1.1889859538104304,42.069906949874344,-1.386069154680759,2.0,59.23474
1249,42.17119886066859,-1.4400658354199085,42.103670920139095,-1.767864814804198,2.0,59.23474
1250,42.20496283093333,-1.527631858213608,42.13743489040384,-2.0835863842196005,2.0,59.23474
1251,42.23872680119808,-1.3784701563790096,42.17119886066858,-2.222235170528257,2.0,59.23474
1252,42.27249077146283,-0.9861530124840432,42.20496283093333,-2.035318937403546,2.0,59.23474
1253,42.30625474172757,-0.42922798000350704,42.23872680119808,-1.422661145692877,2.0,59.23474
1254,42.34001871199232,0.15487450090321692,42.27249077146283,-0.4255037890228913,2.0,59.23474
1255,42.373782682257065,0.6271565982050613,42.30625474172757,0.7422432743116203,2.0,59.23474
1256,42.40754665252181,0.9031924620797215,42.340018711992315,1.7617516670034337,2.0,59.23474
1257,42.44131062278656,0.9790780006035364,42.373782682257065,2.3478608300114003,2.0,59.23474
1258,42.4750745930513,0.9184740713657006,42.40754665252181,2.379983254644179,2.0,59.23474
1259,42.508838563316054,0.8130535855693278,42.47507459305131,1.30177472018427,1.0,29.61737
1260,42.5426025335808,0.7385862545377556,42.508838563316054,0.7068211660066188,1.0,29.61737
1261,42.57636650384555,0.7259430267073863,42.542602533580805,0.3391875200203498,1.0,29.61737
1262,42.61013047411029,0.7557212968012088,42.57636650384555,0.22003049623157975,1.0,29.61737
1263,42.643894444375036,0.7734671182407709,42.61013047411029,0.24438092217585752,1.0,29.61737
1264,42.67765841463979,0.7146989545417479,42.61013047411029,0.24438092217585752,2.0,59.23474
1265,42.71142238490453,0.5280107889495192,42.643894444375036,0.26271217876721636,2.0,59.23474
1266,42.74518635516928,0.18972827013873295,42.67765841463979,0.1635019661233928,2.0,59.23474
1267,42.778950325434025,-0.2893816988962052,42.71142238490453,-0.08660629408038449,2.0,59.23474
1268,42.812714295698775,-0.8611595097355119,42.74518635516928,-0.4541045971837646,2.0,59.23474
1269,42.84647826596352,-1.439037432273951,42.778950325434025,-0.8767170132396478,2.0,59.23474
1270,42.88024223622826,-1.9040979475421604,42.81271429569877,-1.292637487858901,2.0,59.23474
1271,42.91400620649301,-2.1284629478904766,42.84647826596352,-1.6418405336616588,2.0,59.23474
1272,42.94777017675776,-2.0199033933376254,42.88024223622826,-1.8499680765751663,2.0,59.23474
1273,42.98153414702251,-1.5718945933087354,42.91400620649301,-1.8244523071013452,2.0,59.23474
1274,43.01529811728725,-0.8865397082984012,42.94777017675776,-1.4851688564131484,2.0,59.23474
1275,43.049062087552,-0.1447177198685342,42.98153414702251,-0.8215208024284086,2.0,59.23474
1276,43.082826057816746,0.47023638571355636,43.01529811728725,0.06254032987545023,2.0,59.23474
1277,43.11659002808149,0.85417758152437,43.049062087551995,0.9576634693378201,2.0,59.23474
1278,43.15035399834624,1.0187300615942874,43.082826057816746,1.6232619560944808,2.0,59.23474
1279,43.184117968610984,1.0608901737188818,43.11659002808149,1.8920991299754175,2.0,59.23474
1280,43.217881938875735,1.0903894564977241,43.15035399834624,1.7457284015835102,2.0,59.23474
1281,43.25164590914048,1.1659544101177701,43.184117968610984,1.3163984739143058,2.0,59.23474
1282,43.28540987940523,1.2775142649256739,43.217881938875735,0.8152069884248336,2.0,59.23474
1283,43.31917384966997,1.3731871369803337,43.25164590914048,0.42850119468701675,2.0,59.23474
1284,43.352937819934716,1.4006220322902234,43.28540987940522,0.23884741341030927,2.0,59.23474
1285,43.38670179019947,1.3316200047466296,43.31917384966997,0.20823574958450175,2.0,59.23474
1286,43.42046576046421,1.1608345446095876,43.352937819934716,0.2238887186362521,2.0,59.23474
1287,43.45422973072896,0.891557333025505,43.38670179019947,0.17349536606629581,2.0,59.23474
1288,43.487993700993705,0.5266059968444691,43.42046576046421,0.0049077429882055474,2.0,59.23474
