frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1027,34.80709464164266,0.023831588245928837,34.84098665200453,-0.8950252329936529,-1.0,-29.505479
1028,34.84098665200453,-0.20580309424278412,34.874878662366406,-0.5643717624284499,-1.0,-29.505479
1029,34.8748786623664,-0.5623636002745935,34.908770672728274,-0.08501151259431557,-1.0,-29.505479
1030,34.908770672728274,-0.9933259996859459,34.94266268309015,0.4277353116056446,-1.0,-29.505479
1031,34.94266268309015,-1.3782138058459747,34.739310620918914,-0.8341235753039311,6.0,177.032874
1032,34.976554693452016,-1.5714048138750745,34.77320263128078,-1.0025767587935839,6.0,177.032874
1033,35.01044670381389,-1.472574914096774,34.80709464164266,-1.0349347880250308,6.0,177.032874
1034,35.044338714175765,-1.083259622817543,35.07823072453764,0.5846332657930027,-1.0,-29.505479
1035,35.07823072453763,-0.5119203081022757,35.11212273489951,0.20614016099541818,-1.0,-29.505479
1036,35.11212273489951,0.07726914957136811,35.14601474526138,-0.14764376679534494,-1.0,-29.505479
1037,35.146014745261375,0.5388542680698212,35.17990675562325,-0.41426011690070147,-1.0,-29.505479
1038,35.17990675562325,0.7986249114707042,34.976554693452016,0.823053269352078,6.0,177.032874
1039,35.213798765985125,0.859570279918123,35.01044670381389,0.9839088161749573,6.0,177.032874
1040,35.24769077634699,0.7692591245383876,35.04433871417576,0.8823784977749903,6.0,177.032874
1041,35.28158278670887,0.5786515358162047,35.07823072453763,0.5846332657930821,6.0,177.032874
1042,35.31547479707074,0.32313370969338784,35.34936680743262,0.3751310774738266,-1.0,-29.505479
1043,35.34936680743261,0.03632756035541844,35.383258817794484,0.8717857704383376,-1.0,-29.505479
1044,35.383258817794484,-0.22203769623151112,35.17990675562325,-0.41426011690070147,6.0,177.032874
1045,35.41715082815636,-0.35902208864958796,35.213798765985125,-0.5660871148715683,6.0,177.032874
1046,35.45104283851823,-0.28323349128213715,35.24769077634699,-0.581382268520216,6.0,177.032874
1047,35.4849348488801,0.03461913524173074,35.28158278670887,-0.43068109314128283,6.0,177.032874
1048,35.51882685924197,0.5214805534328516,35.315474797070735,-0.09845094169986957,6.0,177.032874
1049,35.552718869603844,1.0201008727560397,35.34936680743261,0.3751310774737225,6.0,177.032874
1050,35.58661087996572,1.3599273412244786,35.383258817794484,0.8717857704383376,6.0,177.032874
1051,35.620502890327586,1.4344339052507424,35.41715082815635,1.2232026857284815,6.0,177.032874
1052,35.65439490068946,1.2365892152972997,35.45104283851823,1.283565794867672,6.0,177.032874
1053,35.688286911051335,0.8382199130767045,35.4849348488801,1.003461272813669,6.0,177.032874
1054,35.7221789214132,0.3379589125800756,35.51882685924197,0.4557231085401443,6.0,177.032874
1055,35.75607093177508,-0.1819931752961598,35.552718869603844,-0.20448726611542054,6.0,177.032874
1056,35.789962942136945,-0.6649853138836849,35.58661087996571,-0.8164897369194826,6.0,177.032874
1057,35.82385495249882,-1.0609408444012187,35.620502890327586,-1.274172505268094,6.0,177.032874
1058,35.857746962860695,-1.3086674443456838,35.65439490068946,-1.5332337233682103,6.0,177.032874
1059,35.89163897322256,-1.345617119055504,35.68828691105133,-1.575254392221577,6.0,177.032874
1060,35.92553098358444,-1.143587996299698,35.7221789214132,-1.3743715488645505,6.0,177.032874
1061,35.95942299394631,-0.7410572555241803,35.95942299394631,1.043959721243882,0.0,0.0
1062,35.99331500430818,-0.241312377038545,35.99331500430818,0.3145292342529192,0.0,0.0
1063,36.027207014670054,0.22747087732616084,36.027207014670054,-0.43465034657792345,0.0,0.0
1064,36.06109902503193,0.5631434245898022,36.06109902503193,-1.0410056926491658,0.0,0.0
1065,36.0949910353938,0.7170626510566777,36.0949910353938,-1.4162173056999436,0.0,0.0
1066,36.12888304575567,0.68549009267145,36.12888304575567,-1.5187517023745873,0.0,0.0
1067,36.16277505611754,0.4829378247747763,36.16277505611754,-1.3207879462509895,0.0,0.0
1068,36.196667066479414,0.12776723516250252,36.196667066479414,-0.8148763123727861,0.0,0.0
1069,36.23055907684129,-0.3454069190170784,36.23055907684129,-0.05897261382208202,0.0,0.0
1070,36.264451087203156,-0.8602363879860967,36.264451087203156,0.7888789315148885,0.0,0.0
1071,36.29834309756503,-1.2901721618793618,36.29834309756503,1.4972197142805277,0.0,0.0
1072,36.332235107926905,-1.4887814885949837,36.332235107926905,1.8513163233319523,0.0,0.0
1073,36.36612711828877,-1.3530251164470413,36.36612711828877,1.7516346583791624,0.0,0.0
1074,36.40001912865065,-0.8849223773555744,36.40001912865065,1.2529663255122918,0.0,0.0
1075,36.433911139012515,-0.20881277851569005,36.433911139012515,0.5209475224076114,0.0,0.0
1076,36.46780314937439,0.4752692432533059,36.46780314937439,-0.2555955860364085,0.0,0.0
1077,36.501695159736265,0.9795885463420718,36.501695159736265,-0.9317965978406936,0.0,0.0
1078,36.53558717009813,1.205939340108018,36.53558717009813,-1.4163725054111374,0.0,0.0
1079,36.56947918046001,1.1671331660448756,36.56947918046001,-1.6406451113251979,0.0,0.0
1080,36.60337119082188,0.9474995017835609,36.60337119082188,-1.537712026304804,0.0,0.0
1081,36.63726320118375,0.6387235910695355,36.63726320118375,-1.0687402836147768,0.0,0.0
1082,36.671155211545624,0.29883456472202996,36.671155211545624,-0.2836361342144267,0.0,0.0
1083,36.7050472219075,-0.042588140863250794,36.7050472219075,0.6399305897256836,0.0,0.0
1084,36.73893923226937,-0.3487540906920423,36.73893923226937,1.4315188733926516,0.0,0.0
1085,36.77283124263124,-0.5489776708035035,36.77283124263124,1.835836332102397,0.0,0.0
1086,36.80672325299311,-0.5532669823453247,36.80672325299311,1.7314463410274603,0.0,0.0
1087,36.840615263354984,-0.3069376991183554,36.840615263354984,1.1825695133987773,0.0,0.0
1088,36.87450727371686,0.15338371120556443,36.87450727371686,0.3917864497003063,0.0,0.0
1089,36.908399284078726,0.6913221517423519,36.908399284078726,-0.40882843935180785,0.0,0.0
1090,36.9422912944406,1.1272636380955618,36.9422912944406,-1.0524731188947702,0.0,0.0
1091,36.976183304802476,1.3259669186819485,36.976183304802476,-1.463462846404761,0.0,0.0
1092,37.01007531516434,1.2547845320832078,37.01007531516434,-1.618721833337986,0.0,0.0
1093,37.04396732552622,0.9740374644893309,37.04396732552622,-1.498638902592554,0.0,0.0
1094,37.07785933588809,0.5738017264872206,37.07785933588809,-1.0816997371375827,0.0,0.0
1095,37.11175134624996,0.11219080448937711,37.11175134624996,-0.3910319050269516,0.0,0.0
1096,37.145643356611835,-0.3940591570018666,37.145643356611835,0.4526472598810667,0.0,0.0
1097,37.1795353669737,-0.9238758810765269,37.1795353669737,1.2319371811027178,0.0,0.0
1098,37.21342737733558,-1.4006528618642966,37.21342737733558,1.7086350375013337,0.0,0.0
1099,37.24731938769745,-1.6938611468291318,37.24731938769745,1.7335648587309742,0.0,0.0
1100,37.28121139805932,-1.6852825237454894,37.28121139805932,1.316994119066261,0.0,0.0
1101,37.315103408421194,-1.3515205019120193,37.315103408421194,0.6126743692473479,0.0,0.0
1102,37.34899541878307,-0.7957313851792168,37.34899541878307,-0.16810395260351257,0.0,0.0
1103,37.38288742914494,-0.20037045617479568,37.38288742914494,-0.8487081835842913,0.0,0.0
1104,37.41677943950681,0.26539278731492955,37.41677943950681,-1.3273382625053638,0.0,0.0
1105,37.45067144986868,0.5172719818729941,37.45067144986868,-1.55637125168978,0.0,0.0
1106,37.484563460230554,0.5621111805678153,37.484563460230554,-1.5023731353574135,0.0,0.0
1107,37.51845547059243,0.44938542006635773,37.51845547059243,-1.1386122902648135,0.0,0.0
1108,37.552347480954296,0.21873103439451236,37.552347480954296,-0.4851606339802863,0.0,0.0
1109,37.58623949131617,-0.11118984262369688,37.58623949131617,0.34061319716311894,0.0,0.0
1110,37.620131501678046,-0.508719269551884,37.620131501678046,1.1219833220272022,0.0,0.0
1111,37.65402351203991,-0.8878691786045122,37.65402351203991,1.616037170457764,0.0,0.0
1112,37.68791552240179,-1.1068412120084723,37.68791552240179,1.6664086387982362,0.0,0.0
1113,37.72180753276366,-1.0238096087783488,37.72180753276366,1.2804998370667542,0.0,0.0
1114,37.75569954312553,-0.579706881348774,37.75569954312553,0.6165395777971014,0.0,0.0
1115,37.789591553487405,0.1503631540871492,37.789591553487405,-0.10884098452987953,0.0,0.0
1116,37.82348356384927,0.97828921529212,37.82348356384927,-0.7253379480437566,0.0,0.0
1117,37.85737557421115,1.6860629723389091,37.85737557421115,-1.1562591776409514,0.0,0.0
1118,37.89126758457302,2.1154416299519876,37.89126758457302,-1.3893999616857753,0.0,0.0
1119,37.92515959493489,2.208402898360855,37.92515959493489,-1.4141126699026187,0.0,0.0
1120,37.959051605296764,1.9854895885177393,37.959051605296764,-1.1906400782422344,0.0,0.0
1121,37.99294361565864,1.4971234029734928,37.99294361565864,-0.6853604181432884,0.0,0.0
1122,38.02683562602051,0.796996377710787,38.02683562602051,0.0564448164817967,0.0,0.0
1123,38.06072763638238,-0.04152831154781275,38.06072763638238,0.8691829130278871,0.0,0.0
1124,38.09461964674425,-0.8907206733798949,38.09461964674425,1.5083041387343759,0.0,0.0
1125,38.128511657106124,-1.5646622970565265,38.128511657106124,1.7609154067618649,0.0,0.0
1126,38.162403667468,-1.8745124865254168,38.162403667468,1.5530464941151803,0.0,0.0
1127,38.196295677829866,-1.719316507070556,38.196295677829866,0.9792184671213254,0.0,0.0
1128,38.23018768819174,-1.1518617635236064,38.23018768819174,0.23830488468314706,0.0,0.0
1129,38.264079698553616,-0.3706745275865266,38.264079698553616,-0.47133803823540954,0.0,0.0
1130,38.29797170891548,0.3613092066938074,38.29797170891548,-1.0217883452258583,0.0,0.0
1131,38.33186371927736,0.8247549083655469,38.33186371927736,-1.3538289652669033,0.0,0.0
1132,38.36575572963923,0.9209642442833722,38.36575572963923,-1.4313395602070065,0.0,0.0
1133,38.3996477400011,0.6846645367605081,38.3996477400011,-1.2141415901440815,0.0,0.0
1134,38.433539750362975,0.23788370782867233,38.433539750362975,-0.6875137794313368,0.0,0.0
1135,38.46743176072484,-0.2796254233381346,38.46743176072484,0.07474598412519971,0.0,0.0
1136,38.50132377108672,-0.7607090653996745,38.50132377108672,0.8802050771324774,0.0,0.0
1137,38.53521578144859,-1.1380629260390847,38.53521578144859,1.4701287578953728,0.0,0.0
1138,38.56910779181046,-1.3581657353760106,38.56910779181046,1.6368412891680133,0.0,0.0
1139,38.602999802172334,-1.3572611562481853,38.602999802172334,1.3296074966677733,0.0,0.0
1140,38.63689181253421,-1.0726413787720008,38.63689181253421,0.6745447757604738,0.0,0.0
1141,38.67078382289608,-0.4909786874195485,38.67078382289608,-0.10332157333387094,0.0,0.0
1142,38.70467583325795,0.3027960001450843,38.70467583325795,-0.79698579754303,0.0,0.0
1143,38.73856784361982,1.1229483149616133,38.73856784361982,-1.2921200053227564,0.0,0.0
1144,38.772459853981694,1.7416082302142948,38.772459853981694,-1.559091688845652,0.0,0.0
1145,38.80635186434357,1.9760594499542117,38.80635186434357,-1.5910064688124468,0.0,0.0
1146,38.840243874705436,1.7533702559888664,38.840243874705436,-1.3577299197250938,0.0,0.0
1147,38.87413588506731,1.1248850340650567,38.87413588506731,-0.8260898385541928,0.0,0.0
1148,38.908027895429186,0.24013870477338767,38.908027895429186,-0.031997671129806574,0.0,0.0
1149,38.94191990579105,-0.6950343212948219,38.90802789542918,-0.03199767112997309,1.0,29.505479
1150,38.97581191615293,-1.4622433177964769,38.94191990579105,0.8643597835415567,1.0,29.505479
1151,39.0097039265148,-1.8766410671323925,39.21305598868604,-1.3621554714181976,-6.0,-177.032874
1152,39.04359593687667,-1.8353904276874784,39.009703926514796,1.9450686096941336,1.0,29.505479
1153,39.077487947238545,-1.3555870501788607,39.04359593687667,1.776441208281844,1.0,29.505479
1154,39.11137995760041,-0.5792613027756303,39.07748794723854,1.1818297466180865,1.0,29.505479
1155,39.14527196796229,0.26966139362941727,39.11137995760041,0.3793576320415776,1.0,29.505479
1156,39.17916397832416,0.9666600567301354,39.14527196796229,-0.3965623523383805,1.0,29.505479
1157,39.21305598868603,1.368396611574817,39.179163978324155,-0.994026753952584,1.0,29.505479
1158,39.246947999047904,1.449853264924806,39.45030006121914,1.7892907171076324,-6.0,-177.032874
1159,39.28084000940978,1.277872109116452,39.48419207158101,1.7694365372378011,-6.0,-177.032874
1160,39.31473201977165,0.9458964593839286,39.51808408194288,1.2916367351259972,-6.0,-177.032874
1161,39.34862403013352,0.520669355920764,39.551976092304756,0.5414599475640627,-6.0,-177.032874
1162,39.38251604049539,0.03749727564179901,39.58586810266662,-0.24205867992090277,-6.0,-177.032874
1163,39.416408050857264,-0.46172459426382717,39.6197601130285,-0.8824482953958869,-6.0,-177.032874
1164,39.45030006121914,-0.8899098400300972,39.65365212339037,-1.3122958289588882,-6.0,-177.032874
1165,39.484192071581006,-1.1199118289597931,39.68754413375224,-1.5332905003645236,-6.0,-177.032874
1166,39.51808408194288,-1.043412464837459,39.721436144114115,-1.541852443644756,-6.0,-177.032874
1167,39.551976092304756,-0.6478696862638041,39.51808408194288,1.2916367351259972,1.0,29.505479
1168,39.58586810266662,-0.0535944681089879,39.55197609230475,0.54145994756422,1.0,29.505479
1169,39.6197601130285,0.5257969170304854,39.58586810266662,-0.24205867992090277,1.0,29.505479
1170,39.65365212339037,0.8834336786981614,39.6197601130285,-0.8824482953958869,1.0,29.505479
1171,39.68754413375224,0.9178470150828152,39.653652123390366,-1.312295828958798,1.0,29.505479
1172,39.721436144114115,0.6673701574795273,39.92478820628535,1.7073331923389228,-6.0,-177.032874
1173,39.75532815447598,0.2640454128543183,39.95868021664722,1.418705179884831,-6.0,-177.032874
1174,39.78922016483786,-0.15267232338924336,39.75532815447598,-1.2956961231761226,1.0,29.505479
1175,39.82311217519973,-0.5004784330036091,39.78922016483786,-0.7567117501263633,1.0,29.505479
1176,39.8570041855616,-0.7607800770461824,39.823112175199725,0.02537682628522775,1.0,29.505479
1177,39.890896195923474,-0.9381170196735843,39.8570041855616,0.8676086354565157,1.0,29.505479
1178,39.92478820628535,-1.0151444191161063,39.890896195923474,1.5030698271867253,1.0,29.505479
1179,39.95868021664722,-0.9432121703395147,40.16203227881845,-1.394680916438221,-6.0,-177.032874
1180,39.99257222700909,-0.6771454730873597,40.195924289180326,-1.1782106358977271,-6.0,-177.032874
1181,40.02646423737096,-0.22598684117728518,40.22981629954219,-0.687418410735818,-6.0,-177.032874
1182,40.060356247732834,0.3231203137234422,40.26370830990407,0.06173377935887536,-6.0,-177.032874
1183,40.09424825809471,0.8305686032524068,40.29760032026594,0.9290415536960931,-6.0,-177.032874
1184,40.128140268456576,1.1638894164602105,40.33149233062781,1.6642225162115816,-6.0,-177.032874
1185,40.16203227881845,1.2519131644514396,40.365384340989685,2.0145253391205955,-6.0,-177.032874
1186,40.195924289180326,1.1018463588250123,40.39927635135156,1.8574282489887515,-6.0,-177.032874
1187,40.22981629954219,0.7764609540507225,40.43316836171343,1.2640385338886937,-6.0,-177.032874
1188,40.26370830990407,0.35486020468082596,40.4670603720753,0.4490498333017003,-6.0,-177.032874
1189,40.29760032026594,-0.09369992770179583,40.50095238243718,-0.35242559511520816,-6.0,-177.032874
1190,40.33149233062781,-0.510044143985305,40.534844392799044,-0.9909667653714527,-6.0,-177.032874
1191,40.365384340989685,-0.8318693421451068,40.56873640316092,-1.4236264954902358,-6.0,-177.032874
1192,40.39927635135155,-0.9923431776890013,40.60262841352279,-1.6535576440050848,-6.0,-177.032874
1193,40.43316836171343,-0.9436288760453969,40.39927635135155,1.8574282489888758,1.0,29.505479
1194,40.4670603720753,-0.6910632355710883,40.43316836171343,1.2640385338886937,1.0,29.505479
1195,40.50095238243717,-0.30697268470976685,40.467060372075295,0.4490498333018712,1.0,29.505479
1196,40.534844392799044,0.09461682010172005,40.50095238243717,-0.35242559511507426,1.0,29.505479
1197,40.56873640316092,0.4096207188333178,40.534844392799044,-0.9909667653714527,1.0,29.505479
1198,40.60262841352279,0.5876746449861214,40.56873640316091,-1.423626495490145,1.0,29.505479
1199,40.63652042388466,0.6402752345631237,40.60262841352279,-1.6535576440050848,1.0,29.505479
1200,40.670412434246536,0.6112346445555848,40.63652042388466,-1.6567241068068115,1.0,29.505479
1201,40.704304444608404,0.5319213984200843,40.67041243424653,-1.3696119985086261,1.0,29.505479
1202,40.73819645497028,0.39298786636332306,40.94154851714151,-0.08085673615764935,-6.0,-177.032874
1203,40.772088465332146,0.1544385853127022,40.97544052750338,-0.7594122667468539,-6.0,-177.032874
1204,40.80598047569402,-0.20871736799576646,41.009332537865255,-1.2323547898832028,-6.0,-177.032874
1205,40.839872486055896,-0.6549119086468449,41.04322454822713,-1.495372351247216,-6.0,-177.032874
1206,40.87376449641776,-1.0596123803680841,41.077116558589,-1.5521861346118995,-6.0,-177.032874
1207,40.90765650677964,-1.2582366897607715,41.11100856895087,-1.3616761291974606,-6.0,-177.032874
1208,40.94154851714151,-1.132434953920015,41.14490057931275,-0.8649366871953953,-6.0,-177.032874
1209,40.97544052750338,-0.6865677561500647,41.178792589674615,-0.07298262831479826,-6.0,-177.032874
1210,41.009332537865255,-0.05967073376112963,41.21268460003649,0.8628960059434504,-6.0,-177.032874
1211,41.04322454822712,0.5391688522650109,41.24657661039836,1.6719758384563008,-6.0,-177.032874
1212,41.077116558589,0.9297502317794548,41.28046862076023,2.08202638560307,-6.0,-177.032874
1213,41.11100856895087,1.0315505513323446,41.314360631122106,1.9611918884565616,-6.0,-177.032874
1214,41.14490057931274,0.8716312829326078,41.348252641483974,1.3858058951311074,-6.0,-177.032874
1215,41.178792589674615,0.5421872374154835,41.38214465184585,0.587255904919852,-6.0,-177.032874
1216,41.21268460003649,0.14783633600470172,41.41603666220772,-0.1822360975041461,-6.0,-177.032874
1217,41.24657661039836,-0.2250316955143642,41.44992867256959,-0.7702391818408949,-6.0,-177.032874
1218,41.28046862076023,-0.5122767189376064,41.483820682931466,-1.1534563513718474,-6.0,-177.032874
1219,41.314360631122106,-0.6655684937791829,41.75495676582644,1.8017204370902635,-13.0,-383.571227
1220,41.348252641483974,-0.6521220613448043,41.78884877618831,1.5541399718656932,-13.0,-383.571227
1221,41.38214465184585,-0.4645214126725579,41.822740786550185,0.9007152464791729,-13.0,-383.571227
1222,41.416036662207716,-0.13227841579614835,41.85663279691205,0.08574074881762017,-13.0,-383.571227
1223,41.44992867256959,0.27724733632269866,42.33112094197826,-0.157784820285485,-26.0,-767.142454
1224,41.483820682931466,0.6748907330417924,42.36501295234014,-0.7880059394769756,-26.0,-767.142454
1225,41.51771269329333,0.9764106581086734,42.398904962702005,-1.2374959538402304,-26.0,-767.142454
1226,41.55160470365521,1.1247076350067473,42.43279697306388,-1.5019222510443926,-26.0,-767.142454
1227,41.58549671401708,1.0961875889808637,42.466688983425755,-1.55037926570233,-26.0,-767.142454
1228,41.61938872437895,0.893416407524845,41.61938872437895,-0.7966067520945374,0.0,0.0
1229,41.653280734740825,0.5364857565370614,41.653280734740825,-0.04240078464218235,0.0,0.0
1230,41.68717274510269,0.06377251476418343,41.68717274510269,0.8273378502878034,0.0,0.0
1231,41.72106475546457,-0.45875745194984574,42.60225702487324,1.1775741094564354,-26.0,-767.142454
1232,41.75495676582644,-0.9327572790925331,42.636149035235114,1.9195361749168967,-26.0,-767.142454
1233,41.78884877618831,-1.243431099614548,42.67004104559698,2.16615809451906,-26.0,-767.142454
1234,41.822740786550185,-1.3007711573467295,42.703933055958856,1.8524313180370584,-26.0,-767.142454
1235,41.85663279691206,-1.0880866459918235,42.09387686944516,-0.4602890126423434,-7.0,-206.538353
1236,41.89052480727393,-0.6832554400085517,42.12776887980703,0.41517683694292645,-7.0,-206.538353
1237,41.9244168176358,-0.2283866186437821,42.1616608901689,1.2399857714920786,-7.0,-206.538353
1238,41.958308827997676,0.13910140926396533,42.19555290053078,1.7425694959995761,-7.0,-206.538353
1239,41.992200838359544,0.34797587266199903,43.110637180301325,1.734800903658049,-33.0,-973.6808070000001
1240,42.02609284872142,0.4062880876383531,43.1445291906632,1.807823478327226,-33.0,-973.6808070000001
1241,42.059984859083286,0.36457634069979505,42.29722893161639,0.5968290062470465,-7.0,-206.538353
1242,42.09387686944516,0.2644162861348719,42.33112094197826,-0.157784820285485,-7.0,-206.538353
1243,42.127768879807036,0.11211780295607135,42.56836501451137,0.19857212749355765,-13.0,-383.571227
1244,42.1616608901689,-0.10717039484730027,43.72069336681502,-0.41567409316035464,-46.0,-1357.252034
1245,42.19555290053078,-0.3899221433319518,43.754585377176895,-1.0377042977192812,-46.0,-1357.252034
1246,42.22944491089265,-0.6805700552604951,43.78847738753877,-1.389748258712059,-46.0,-1357.252034
1247,42.26333692125452,-0.8716655694278052,43.82236939790064,-1.5304433214051454,-46.0,-1357.252034
1248,42.297228931616395,-0.8463267931422962,43.85626140826251,-1.4988964119523611,-46.0,-1357.252034
1249,42.33112094197826,-0.5442271737332621,43.89015341862438,-1.2478311718172015,-46.0,-1357.252034
1250,42.36501295234014,-0.011638460127418999,43.924045428986254,-0.6895132597892795,-46.0,-1357.252034
1251,42.39890496270201,0.6014017424995555,44.19518151188123,-0.32644435831067353,-53.0,-1563.790387
1252,42.43279697306388,1.1025115272588961,44.2290735222431,-0.9566629093493869,-53.0,-1563.790387
1253,42.466688983425755,1.3417849840401421,40.704304444608404,-0.7554235092320176,52.0,1534.284908
1254,42.50058099378763,1.2677915767033692,42.09387686944516,-0.4602890126423434,12.0,354.065748
1255,42.5344730041495,0.9265108521422671,42.12776887980703,0.41517683694292645,12.0,354.065748
1256,42.56836501451137,0.42028268836522625,42.1616608901689,1.2399857714920786,12.0,354.065748
1257,42.602257024873246,-0.1303343094005406,42.19555290053078,1.7425694959995761,12.0,354.065748
1258,42.636149035235114,-0.596662797792992,42.229444910892646,1.7581293081897151,12.0,354.065748
1259,42.67004104559699,-0.8423626265020685,42.26333692125452,1.3133193008598905,12.0,354.065748
1260,42.703933055958856,-0.7541638725190056,42.29722893161639,0.5968290062470465,12.0,354.065748
1261,42.73782506632073,-0.31138123338990037,42.33112094197826,-0.157784820285485,12.0,354.065748
1262,42.771717076682606,0.3550477222484729,42.36501295234014,-0.7880059394769756,12.0,354.065748
1263,42.80560908704447,0.9819571619212,42.398904962702005,-1.2374959538402304,12.0,354.065748
1264,42.83950109740635,1.2869458888678331,42.67004104559699,2.1661580945191115,5.0,147.527395
1265,42.87339310776822,1.1103806581556694,42.70393305595886,1.8524313180369076,5.0,147.527395
1266,42.90728511813009,0.49335140961345947,42.73782506632073,1.1329523184310883,5.0,147.527395
1267,42.941177128491965,-0.3515001604845323,42.771717076682606,0.2818549057889896,5.0,147.527395
1268,42.97506913885383,-1.142296364681016,42.80560908704447,-0.4602144668061081,5.0,147.527395
1269,43.00896114921571,-1.6356055851004314,42.83950109740635,-0.98611115222464,5.0,147.527395
1270,43.04285315957758,-1.696456895630717,41.314360631122106,1.9611918884565616,51.0,1504.7794290000002
1271,43.07674516993945,-1.3265849573276707,41.585496714017076,-1.2636266987744162,44.0,1298.241076
1272,43.110637180301325,-0.6578124612849799,41.61938872437895,-0.7966067520945374,44.0,1298.241076
1273,43.1445291906632,0.09247680740000422,42.09387686944516,-0.4602890126423434,31.0,914.669849
1274,43.17842120102507,0.7030043219290922,42.12776887980703,0.41517683694292645,31.0,914.669849
1275,43.21231321138694,1.0387200744472571,42.1616608901689,1.2399857714920786,31.0,914.669849
1276,43.246205221748816,1.0982048399735338,42.39890496270201,-1.2374959538403245,25.0,737.636975
1277,43.280097232110684,0.9836274182748896,42.43279697306388,-1.5019222510443926,25.0,737.636975
1278,43.31398924247256,0.8105176194841244,42.26333692125452,1.3133193008598905,31.0,914.669849
1279,43.347881252834426,0.6216813681626384,42.29722893161639,0.5968290062470465,31.0,914.669849
1280,43.3817732631963,0.3702127665863062,42.33112094197826,-0.157784820285485,31.0,914.669849
1281,43.415665273558176,-0.015194200063821316,42.56836501451137,0.19857212749355765,25.0,737.636975
1282,43.44955728392004,-0.5350686482147298,42.60225702487324,1.1775741094564354,25.0,737.636975
1283,43.48344929428192,-1.072530569389538,42.636149035235114,1.9195361749168967,25.0,737.636975
1284,43.51734130464379,-1.4376780742376547,42.67004104559699,2.1661580945191115,25.0,737.636975
1285,43.55123331500566,-1.4754259926866828,43.17842120102507,1.382341943079749,11.0,324.560269
1286,43.585125325367535,-1.159948455376934,43.21231321138694,0.6564792795032044,11.0,324.560269
1287,43.61901733572941,-0.609996652056643,43.246205221748816,-0.10403222281645488,11.0,324.560269
1288,43.65290934609128,-0.021564050427683355,43.280097232110684,-0.7142358241595173,11.0,324.560269
1289,43.68680135645315,0.42653332597664356,43.31398924247256,-1.1344181499479098,11.0,324.560269
1290,43.72069336681502,0.6319034036368949,43.347881252834426,-1.4160304552426388,11.0,324.560269
1291,43.754585377176895,0.5728336790746044,43.3817732631963,-1.586413778968855,11.0,324.560269
1292,43.78847738753877,0.2833593841712608,43.415665273558176,-1.5753775247294828,11.0,324.560269
1293,43.82236939790064,-0.1640332113958211,43.44955728392004,-1.2520275332390427,11.0,324.560269
1294,43.85626140826251,-0.655047429041829,43.48344929428192,-0.5502313057367094,11.0,324.560269
1295,43.89015341862439,-1.029058539976937,43.51734130464379,0.41640510800271885,11.0,324.560269
1296,43.924045428986254,-1.1055253375859275,43.55123331500566,1.3518865679106111,11.0,324.560269
1297,43.95793743934813,-0.7533010159849529,43.585125325367535,1.9099886162972404,11.0,324.560269
1298,43.991829449709996,0.02512874082503996,43.6190173357294,1.8806447653566676,11.0,324.560269
1299,44.02572146007187,1.0508870486880695,43.65290934609128,1.303946098981969,11.0,324.560269
1300,44.059613470433746,2.013713414532475,43.68680135645315,0.43425057604689155,11.0,324.560269
1301,44.09350548079561,2.600921153048295,43.72069336681502,-0.41567409316035464,11.0,324.560269
1302,44.12739749115749,2.6463326067699207,43.754585377176895,-1.0377042977192812,11.0,324.560269
1303,44.16128950151936,2.2096015125260893,43.78847738753877,-1.389748258712059,11.0,324.560269
1304,44.19518151188123,1.5311081723662543,43.82236939790064,-1.5304433214051454,11.0,324.560269
1305,44.229073522243105,0.8852531375442942,43.85626140826251,-1.4988964119523611,11.0,324.560269
1306,44.26296553260498,0.4232313884603893,43.89015341862439,-1.2478311718171489,11.0,324.560269
1307,44.29685754296685,0.10574536606451714,43.924045428986254,-0.6895132597892795,11.0,324.560269
1308,44.33074955332872,-0.2330442023069441,43.95793743934813,0.18235143245451912,11.0,324.560269
1309,44.36464156369059,-0.7374244765676568,43.991829449709996,1.2003965185077186,11.0,324.560269
1310,44.398533574052465,-1.4008859257297588,44.02572146007187,2.0519419349673043,11.0,324.560269
1311,44.43242558441434,-2.043585962519393,44.059613470433746,2.4277742774533264,11.0,324.560269
1312,44.46631759477621,-2.410998452763602,44.09350548079561,2.1940897391430765,11.0,324.560269
1313,44.50020960513808,-2.3281821214699256,44.36464156369059,-1.7826087026058415,4.0,118.021916
1314,44.53410161549996,-1.8097690094419123,44.398533574052465,-1.3416752175793112,4.0,118.021916
1315,44.567993625861824,-1.05737194991496,44.43242558441433,-0.4693650029089399,4.0,118.021916
1316,44.6018856362237,-0.3507785208841397,44.46631759477621,0.6668237289476443,4.0,118.021916
1317,44.63577764658557,0.09400818136042721,44.500209605138075,1.7141830801286377,4.0,118.021916
1318,44.66966965694744,0.21295365169026245,44.53410161549995,2.3005353628863676,4.0,118.021916
1319,44.703561667309316,0.08641574227201199,44.6018856362237,1.5771922652832622,3.0,88.516437
1320,44.73745367767118,-0.13988326891690642,44.63577764658557,0.6228021915457073,3.0,88.516437
1321,44.77134568803306,-0.34292073104153403,44.66966965694744,-0.3175197849360171,3.0,88.516437
1322,44.80523769839493,-0.4671650228036578,44.703561667309316,-1.0467465549536554,3.0,88.516437
