frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
971,33.05869873267385,-0.17820236251437704,32.88846856412249,-0.2675553490029251,5.0,146.859985
972,33.092744766384115,-0.12688176931574996,32.92251459783276,-0.5091258014954171,5.0,146.859985
973,33.12679080009439,-0.06495694743746644,32.956560631543034,-0.720201908764795,5.0,146.859985
974,33.16083683380466,-0.11695491545552084,32.9906066652533,-0.911215533538875,5.0,146.859985
975,33.194882867514934,-0.35265362938773304,33.02465269896358,-1.11614534943648,5.0,146.859985
976,33.2289289012252,-0.7177658118887787,33.05869873267385,-1.3414309541485339,5.0,146.859985
977,33.26297493493548,-1.045706195025437,33.09274476638412,-1.5242098474812595,5.0,146.859985
978,33.29702096864575,-1.1565315341059255,33.12679080009439,-1.537774869133939,5.0,146.859985
979,33.33106700235602,-0.9769137994336109,33.160836833804666,-1.2542956531611784,5.0,146.859985
980,33.36511303606629,-0.5912709233931296,33.194882867514934,-0.6340866092281475,5.0,146.859985
981,33.399159069776566,-0.1838869233413333,33.22892890122521,0.2162445147610243,5.0,146.859985
982,33.433205103486834,0.08448896066575837,33.29702096864575,1.651943394009565,4.0,117.487988
983,33.4672511371971,0.17324085820758803,33.331067002356015,1.8198317110219404,4.0,117.487988
984,33.50129717090738,0.1639738255214769,33.36511303606629,1.5831333049186962,4.0,117.487988
985,33.53534320461765,0.1760934957580492,33.39915906977656,1.1112947384359195,4.0,117.487988
986,33.56938923832792,0.268622129205223,33.399159069776566,1.111294738435821,5.0,146.859985
987,33.60343527203819,0.4044006801562237,33.433205103486834,0.6288581332719339,5.0,146.859985
988,33.637481305748466,0.49607602722330013,33.46725113719711,0.3008200593251676,5.0,146.859985
989,33.671527339458734,0.4868587727019245,33.50129717090738,0.16900558147436617,5.0,146.859985
990,33.70557337316901,0.3973509083568806,33.535343204617654,0.16542047418348368,5.0,146.859985
991,33.73961940687928,0.3039227530475442,33.56938923832792,0.17769724948466153,5.0,146.859985
992,33.773665440589554,0.2704217564302233,33.6034352720382,0.11612980711901036,5.0,146.859985
993,33.80771147429982,0.2899663616144829,33.637481305748466,-0.05569968885422003,5.0,146.859985
994,33.8417575080101,0.28433049530815124,33.67152733945874,-0.3297190363986506,5.0,146.859985
995,33.875803541720366,0.16351543016969142,33.70557337316901,-0.6760420038032215,5.0,146.859985
996,33.90984957543064,-0.0984097635704717,33.739619406879285,-1.0516751343085793,5.0,146.859985
997,33.94389560914091,-0.42794713942982776,33.773665440589554,-1.3894660389888651,5.0,146.859985
998,33.977941642851185,-0.684695494341176,33.80771147429983,-1.5877395971907196,5.0,146.859985
999,34.01198767656145,-0.7412118137297561,33.8417575080101,-1.5284697037924597,5.0,146.859985
1000,34.04603371027172,-0.5576950164034242,33.875803541720366,-1.1317528508910077,5.0,146.859985
1001,34.080079743982,-0.20381112350049319,33.90984957543064,-0.4202914154611071,5.0,146.859985
1002,34.114125777692266,0.18331276061063626,33.97794164285118,1.2453784529032756,4.0,117.487988
1003,34.14817181140254,0.4740950566487718,34.01198767656145,1.7257514558070655,4.0,117.487988
1004,34.18221784511281,0.606156152584444,34.04603371027172,1.777170124548814,4.0,117.487988
1005,34.216263878823085,0.59628587745039,34.080079743982,1.4467755204378658,4.0,117.487988
1006,34.25030991253335,0.5065595337811399,34.114125777692266,0.9121529577512998,4.0,117.487988
1007,34.28435594624363,0.3944323769087525,34.14817181140254,0.38861414708406833,4.0,117.487988
1008,34.3184019799539,0.2815824849858851,34.18221784511281,0.031636264737086965,4.0,117.487988
1009,34.35244801366417,0.15685763189528465,34.216263878823085,-0.11640461076889888,4.0,117.487988
1010,34.38649404737444,0.0010532479052594932,34.25030991253335,-0.11873171053712163,4.0,117.487988
1011,34.42054008108472,-0.19142443224069564,34.28435594624363,-0.09396216215708561,4.0,117.487988
1012,34.454586114794985,-0.4078736325622079,34.3184019799539,-0.1561886149034352,4.0,117.487988
1013,34.48863214850526,-0.6234778822275527,34.35244801366417,-0.3702751885115123,4.0,117.487988
1014,34.52267818221553,-0.8052062777704434,34.38649404737444,-0.7297028868636347,4.0,117.487988
1015,34.556724215925804,-0.9110701939677788,34.42054008108472,-1.1538088944001665,4.0,117.487988
1016,34.59077024963607,-0.8950600468728371,34.454586114794985,-1.5033332903038317,4.0,117.487988
1017,34.62481628334635,-0.7256257882683742,34.48863214850526,-1.6186337038593632,4.0,117.487988
1018,34.65886231705662,-0.4095251339729716,35.16955282271069,-1.4622496271540077,-15.0,-440.579955
1019,34.692908350766885,-0.001437464397078737,35.20359885642096,-0.9494618381847888,-15.0,-440.579955
1020,34.72695438447716,0.4127144811323164,35.237644890131236,-0.1427571738791762,-15.0,-440.579955
1021,34.76100041818743,0.7500609785088581,35.271690923841504,0.7455998277979582,-15.0,-440.579955
1022,34.795046451897704,0.960314554769264,35.30573695755178,1.453946423047596,-15.0,-440.579955
1023,34.82909248560797,1.0341070510032784,34.692908350766885,1.8066734514992127,4.0,117.487988
1024,34.86313851931825,0.9914135847504006,34.72695438447716,1.6149174445563124,4.0,117.487988
1025,34.89718455302852,0.8632314901598209,34.76100041818743,1.1425998042049275,4.0,117.487988
1026,34.93123058673879,0.6782009809392887,34.795046451897704,0.5988727051300018,4.0,117.487988
1027,34.96527662044906,0.4575294446968794,34.82909248560797,0.16680328997807745,4.0,117.487988
1028,34.999322654159336,0.2156072167605783,34.86313851931825,-0.06687341342984197,4.0,117.487988
1029,35.033368687869604,-0.03741245074744583,34.89718455302852,-0.1260908403959936,4.0,117.487988
1030,35.06741472157988,-0.2936973880333408,35.578105227233955,-0.14226382343049768,-15.0,-440.579955
1031,35.10146075529015,-0.5475766701252125,35.61215126094422,-0.1425195032207627,-15.0,-440.579955
1032,35.135506789000424,-0.795216746212697,35.6461972946545,-0.25371463454664245,-15.0,-440.579955
1033,35.16955282271069,-1.0288859267074821,35.68024332836477,-0.5106559068755386,-15.0,-440.579955
1034,35.20359885642097,-1.223900854908417,35.71428936207504,-0.8732668009857443,-15.0,-440.579955
1035,35.237644890131236,-1.328713580746683,35.10146075529015,-1.4002519781057379,4.0,117.487988
1036,35.271690923841504,-1.2760244700718435,35.13550678900042,-1.59542652077038,4.0,117.487988
1037,35.30573695755178,-1.019733635261268,35.16955282271069,-1.4622496271540077,4.0,117.487988
1038,35.33978299126205,-0.5769619308378281,35.20359885642096,-0.9494618381847888,4.0,117.487988
1039,35.37382902497232,-0.04180066410133216,35.237644890131236,-0.1427571738791762,4.0,117.487988
1040,35.40787505868259,0.4477483340231302,35.271690923841504,0.7455998277979582,4.0,117.487988
1041,35.44192109239287,0.7755724615967109,35.30573695755178,1.453946423047596,4.0,117.487988
1042,35.475967126103136,0.9056641038251817,35.33978299126205,1.782155024724207,4.0,117.487988
1043,35.51001315981341,0.8939866993145903,35.37382902497232,1.67714117959222,4.0,117.487988
1044,35.54405919352368,0.8459434765864058,35.40787505868259,1.2458972259852397,4.0,117.487988
1045,35.578105227233955,0.8480314087163994,35.44192109239287,0.692177071214482,4.0,117.487988
1046,35.61215126094422,0.9167869604084548,35.475967126103136,0.21638473485908408,4.0,117.487988
1047,35.6461972946545,0.9929345765101665,35.51001315981341,-0.06676959861103578,4.0,117.487988
1048,35.68024332836477,0.9788320876223583,35.54405919352368,-0.157003033599622,4.0,117.487988
1049,35.71428936207504,0.7939674593080338,35.578105227233955,-0.14226382343049768,4.0,117.487988
1050,35.74833539578531,0.4185566566059163,35.61215126094422,-0.1425195032207627,4.0,117.487988
1051,35.78238142949559,-0.09265664141419096,35.6461972946545,-0.25371463454664245,4.0,117.487988
1052,35.816427463205855,-0.6269681609800415,35.68024332836477,-0.5106559068755386,4.0,117.487988
1053,35.85047349691612,-1.0498092606297686,35.714289362075036,-0.8732668009856686,4.0,117.487988
1054,35.8845195306264,-1.247379588358693,35.74833539578531,-1.23432798091897,4.0,117.487988
1055,35.91856556433667,-1.1647196601508998,35.78238142949558,-1.448332885608157,4.0,117.487988
1056,35.95261159804694,-0.8274523243659466,35.816427463205855,-1.3811289289870285,4.0,117.487988
1057,35.98665763175721,-0.33491326386238174,35.85047349691612,-0.9704696710968644,4.0,117.487988
1058,36.02070366546749,0.17758420105420267,35.918565564336674,0.5391540454949996,3.0,88.11599100000001
1059,36.054749699177755,0.5898007953758134,35.95261159804694,1.2290948951754244,3.0,88.11599100000001
1060,36.08879573288803,0.8327261860084737,35.98665763175722,1.6004388593784105,3.0,88.11599100000001
1061,36.1228417665983,0.8936289856150063,36.02070366546749,1.578589017848852,3.0,88.11599100000001
1062,36.156887800308574,0.7966795704459079,36.05474969917776,1.2370746434547644,3.0,88.11599100000001
1063,36.19093383401884,0.5782564290191452,36.08879573288803,0.750363320575841,3.0,88.11599100000001
1064,36.22497986772912,0.27236500817853804,36.122841766598306,0.30447586148890443,3.0,88.11599100000001
1065,36.25902590143939,-0.08942588153339046,36.156887800308574,0.016706436421659906,3.0,88.11599100000001
1066,36.29307193514966,-0.4695432909845566,36.19093383401885,-0.09761020680560845,3.0,88.11599100000001
1067,36.32711796885993,-0.819273923332224,36.22497986772912,-0.10633978515649493,3.0,88.11599100000001
1068,36.361164002570206,-1.0855168345143538,36.259025901439394,-0.11230571859894416,3.0,88.11599100000001
1069,36.395210036280474,-1.226001123909827,36.29307193514966,-0.20442176579273574,3.0,88.11599100000001
1070,36.42925606999075,-1.2204719826555461,36.32711796885994,-0.42509223375588584,3.0,88.11599100000001
1071,36.46330210370102,-1.0708951967401834,36.361164002570206,-0.7554828129031993,3.0,88.11599100000001
1072,36.49734813741129,-0.7969007847325343,36.395210036280474,-1.1149375851555456,3.0,88.11599100000001
1073,36.53139417112156,-0.4353493456369325,36.42925606999075,-1.3761429279668995,3.0,88.11599100000001
1074,36.56544020483183,-0.04211459093775534,36.46330210370102,-1.4021228637344203,3.0,88.11599100000001
1075,36.599486238542106,0.3139845275460174,36.497348137411294,-1.1030732998169237,3.0,88.11599100000001
1076,36.633532272252374,0.569224338712002,36.53139417112156,-0.4920167134196604,3.0,88.11599100000001
1077,36.66757830596265,0.6870456841724849,36.56544020483184,0.2949142337255708,3.0,88.11599100000001
1078,36.70162433967292,0.6720214309324941,36.599486238542106,1.0374381018643484,3.0,88.11599100000001
1079,36.73567037338319,0.5684662879778052,36.63353227225238,1.5195774101467645,3.0,88.11599100000001
1080,36.76971640709346,0.4430001667438537,36.66757830596265,1.6232823508877308,3.0,88.11599100000001
1081,36.80376244080374,0.35703151185076776,36.701624339672925,1.3749031565027794,3.0,88.11599100000001
1082,36.837808474514006,0.34242173859032443,36.73567037338319,0.9193991306198478,3.0,88.11599100000001
1083,36.87185450822428,0.39452318072809694,36.76971640709347,0.4408770261325935,3.0,88.11599100000001
1084,36.90590054193455,0.4851187736887703,36.80376244080374,0.0774204940575944,3.0,88.11599100000001
1085,36.939946575644825,0.581918201398621,36.83780847451401,-0.12513289906737907,3.0,88.11599100000001
1086,36.97399260935509,0.6577683432990167,36.87185450822428,-0.2054153813710902,3.0,88.11599100000001
1087,37.00803864306537,0.6858331697696229,36.90590054193456,-0.24268415309212035,3.0,88.11599100000001
1088,37.04208467677564,0.632644193516446,36.939946575644825,-0.30997146430062683,3.0,88.11599100000001
1089,37.076130710485906,0.46334219506500623,36.97399260935509,-0.44853998582095417,3.0,88.11599100000001
1090,37.11017674419618,0.16144082130511267,37.00803864306537,-0.6658854726641065,3.0,88.11599100000001
1091,37.14422277790645,-0.24873146450840494,37.04208467677564,-0.9422207567230374,3.0,88.11599100000001
1092,37.178268811616725,-0.6930430549991854,37.07613071048591,-1.230442962240391,3.0,88.11599100000001
1093,37.21231484532699,-1.0618855017446653,37.11017674419618,-1.4502855089585254,3.0,88.11599100000001
1094,37.24636087903727,-1.2475347439667772,37.14422277790646,-1.4936393891649342,3.0,88.11599100000001
1095,37.28040691274754,-1.1921290764346342,37.178268811616725,-1.2578472534905436,3.0,88.11599100000001
1096,37.31445294645781,-0.9205405766391629,37.212314845327,-0.7026962069713206,3.0,88.11599100000001
1097,37.34849898016808,-0.5314139237108584,37.24636087903727,0.10038869063465009,3.0,88.11599100000001
1098,37.38254501387836,-0.14470369989975662,37.280406912747544,0.9670787114134209,3.0,88.11599100000001
1099,37.416591047588625,0.16035935837530396,37.31445294645781,1.663310991963775,3.0,88.11599100000001
1100,37.4506370812989,0.37322643415949175,37.34849898016809,2.0064298475603404,3.0,88.11599100000001
1101,37.48468311500917,0.5308422755902136,37.38254501387836,1.9478730263397674,3.0,88.11599100000001
1102,37.518729148719444,0.6709624049929304,37.41659104758863,1.5887828401032984,3.0,88.11599100000001
1103,37.55277518242971,0.7975793284869152,37.4506370812989,1.1206751740361183,3.0,88.11599100000001
1104,37.58682121613999,0.8790838697865135,37.484683115009176,0.727439054583981,3.0,88.11599100000001
1105,37.62086724985026,0.8729074873548124,37.518729148719444,0.5034156715658439,3.0,88.11599100000001
1106,37.654913283560525,0.7555030948053095,37.55277518242971,0.42715351723941375,3.0,88.11599100000001
1107,37.6889593172708,0.5386886369540567,37.58682121613999,0.3957090570056225,3.0,88.11599100000001
1108,37.72300535098107,0.26509142219167364,37.62086724985026,0.2927764620510709,3.0,88.11599100000001
1109,37.757051384691344,-0.01203211898767264,37.65491328356053,0.051940694414430895,3.0,88.11599100000001
1110,37.79109741840161,-0.25191234897435744,37.6889593172708,-0.3138275858049342,3.0,88.11599100000001
1111,37.82514345211189,-0.44032880146952086,37.723005350981076,-0.7239614311435588,3.0,88.11599100000001
1112,37.85918948582216,-0.5897490424894778,37.757051384691344,-1.0717169071621329,3.0,88.11599100000001
1113,37.89323551953243,-0.7281873006605791,37.79109741840162,-1.2743556587558782,3.0,88.11599100000001
1114,37.9272815532427,-0.8822936633880267,37.82514345211189,-1.3113886260943144,3.0,88.11599100000001
1115,37.961327586952976,-1.0598545859663533,37.859189485822164,-1.2354428614252466,3.0,88.11599100000001
1116,37.995373620663244,-1.237843631325726,37.85918948582216,-1.2354428614252648,4.0,117.487988
1117,38.02941965437352,-1.3629748509579152,37.89323551953243,-1.148581326763301,4.0,117.487988
1118,38.06346568808379,-1.3672887548061836,37.9272815532427,-1.1491024391401632,4.0,117.487988
1119,38.09751172179406,-1.1937606554652052,37.961327586952976,-1.2693033318404028,4.0,117.487988
1120,38.13155775550433,-0.8232031613068681,37.995373620663244,-1.4366679219697034,4.0,117.487988
1121,38.16560378921461,-0.29330538672265793,38.02941965437352,-1.4885036732607706,4.0,117.487988
1122,38.199649822924876,0.30081144409066096,38.06346568808379,-1.2466827613901093,4.0,117.487988
1123,38.233695856635144,0.8325235167739883,38.097511721794056,-0.6221451959554737,4.0,117.487988
1124,38.26774189034542,1.1904766739207144,38.13155775550433,0.3094761734906603,4.0,117.487988
1125,38.30178792405569,1.3243004976101236,38.1656037892146,1.31443623205968,4.0,117.487988
1126,38.33583395776596,1.2645026815677556,38.199649822924876,2.098233831072581,4.0,117.487988
1127,38.36987999147623,1.1054429538236206,38.233695856635144,2.443829174508185,4.0,117.487988
1128,38.40392602518651,0.9601181651134725,38.26774189034542,2.3111044528670477,4.0,117.487988
1129,38.437972058896776,0.9096535812980934,38.30178792405569,1.8412209866351517,4.0,117.487988
1130,38.47201809260705,0.9711424378683997,38.33583395776596,1.2693387513973395,4.0,117.487988
1131,38.50606412631732,1.0950175194758267,38.33583395776596,1.2693387513973395,5.0,146.859985
1132,38.540110160027595,1.1878959337919777,38.36987999147624,0.8024758655151376,5.0,146.859985
1133,38.57415619373786,1.1497672211061694,38.40392602518651,0.5320201931907685,5.0,146.859985
1134,38.60820222744814,0.9144645721500558,38.43797205889678,0.4206712274133812,5.0,146.859985
1135,38.64224826115841,0.4811969822941704,38.50606412631732,0.23287851953026198,4.0,117.487988
1136,38.67629429486868,-0.0780700345198365,38.540110160027595,0.007046862502794595,4.0,117.487988
1137,38.71034032857895,-0.6455861115207462,38.57415619373786,-0.28815134557893324,4.0,117.487988
1138,38.74438636228923,-1.1106528210249051,38.60820222744814,-0.5774053522263721,4.0,117.487988
1139,38.778432395999495,-1.4187752983753843,38.64224826115841,-0.7952592917319238,4.0,117.487988
1140,38.81247842970977,-1.5848495933781312,38.67629429486868,-0.9265336504334969,4.0,117.487988
1141,38.84652446342004,-1.6613453093111612,38.71034032857895,-1.0128265987893623,4.0,117.487988
1142,38.88057049713031,-1.6851888140406153,38.74438636228922,-1.1215776741941554,4.0,117.487988
1143,38.91461653084058,-1.6431351979566065,38.778432395999495,-1.2937136006201049,4.0,117.487988
1144,38.94866256455085,-1.4822257175009053,38.81247842970976,-1.498933213894349,4.0,117.487988
1145,38.98270859826113,-1.1587530601047709,38.84652446342004,-1.6279593724340489,4.0,117.487988
1146,39.016754631971395,-0.6890305709282267,38.88057049713031,-1.5353107657981921,4.0,117.487988
1147,39.05080066568167,-0.16116003051092634,38.91461653084058,-1.1181582440360478,4.0,117.487988
1148,39.08484669939194,0.30487869386783983,38.94866256455085,-0.3903617175839306,4.0,117.487988
1149,39.118892733102214,0.6216083063195096,38.98270859826113,0.4953913046732002,4.0,117.487988
1150,39.15293876681248,0.777239884240181,39.016754631971395,1.2999004029557253,4.0,117.487988
1151,39.18698480052276,0.8302659248762723,39.05080066568167,1.8022121406013378,4.0,117.487988
1152,39.22103083423303,0.8652298410433131,39.08484669939194,1.8996150204404139,4.0,117.487988
1153,39.2550768679433,0.9427369581465197,39.118892733102214,1.6464997167904805,4.0,117.487988
1154,39.28912290165357,1.0714139724525718,39.15293876681248,1.2133236430663827,4.0,117.487988
1155,39.323168935363846,1.20936020062583,39.18698480052276,0.7943258991184623,4.0,117.487988
1156,39.357214969074114,1.287971967864244,39.22103083423303,0.5179345063793979,4.0,117.487988
1157,39.39126100278439,1.2460856219737646,39.2550768679433,0.40445038343392686,4.0,117.487988
1158,39.42530703649466,1.0606034276592105,39.28912290165357,0.38342741390662544,4.0,117.487988
1159,39.459353070204926,0.7599577612450097,39.32316893536384,0.3507564062286472,4.0,117.487988
1160,39.4933991039152,0.4133646953846051,39.357214969074114,0.2298981200133725,4.0,117.487988
1161,39.52744513762547,0.10123356144973829,39.39126100278438,0.006875829502435704,4.0,117.487988
1162,39.561491171335746,-0.11813379521232514,39.42530703649466,-0.27292735090923176,4.0,117.487988
1163,39.595537205046014,-0.23054415135879872,39.459353070204926,-0.5381637119323109,4.0,117.487988
1164,39.62958323875629,-0.2696679410887543,39.4933991039152,-0.7345887110127957,4.0,117.487988
1165,39.66362927246656,-0.30389575726128076,39.52744513762547,-0.8552836077882756,4.0,117.487988
1166,39.69767530617683,-0.4117170959376119,39.561491171335746,-0.9426108685763261,4.0,117.487988
1167,39.7317213398871,-0.6520466865669685,39.595537205046014,-1.0594297598394562,4.0,117.487988
1168,39.76576737359738,-1.0364374257301738,39.62958323875629,-1.2419802278894776,4.0,117.487988
1169,39.799813407307646,-1.5114567673208152,39.66362927246656,-1.4586517913458639,4.0,117.487988
1170,39.83385944101792,-1.9607918540522808,39.69767530617683,-1.6013241588374767,4.0,117.487988
1171,39.86790547472819,-2.233727240120366,39.7317213398871,-1.523957478825549,4.0,117.487988
1172,39.901951508438465,-2.1960839999962425,39.76576737359738,-1.117856818986796,4.0,117.487988
1173,39.93599754214873,-1.7859887223789652,39.799813407307646,-0.3864734307724958,4.0,117.487988
1174,39.97004357585901,-1.0499430767845919,39.83385944101792,0.5264378439363573,4.0,117.487988
1175,40.00408960956928,-0.1393619457194228,39.86790547472819,1.381054264070374,4.0,117.487988
1176,40.038135643279546,0.7380118007109875,39.90195150843846,1.9421801453934742,4.0,117.487988
1177,40.07218167698982,1.3962563560048884,39.93599754214873,2.0839683969566747,4.0,117.487988
1178,40.10622771070009,1.7425517809494981,39.970043575859,1.8409756358646858,4.0,117.487988
1179,40.140273744410365,1.8020396192046548,40.00408960956928,1.379018114125713,4.0,117.487988
1180,40.17431977812063,1.682071991546668,40.038135643279546,0.9061186773313987,4.0,117.487988
1181,40.20836581183091,1.5002691857748287,40.07218167698982,0.5752302755535981,4.0,117.487988
1182,40.24241184554118,1.3232872070091892,40.10622771070009,0.4285086571093213,4.0,117.487988
1183,40.27645787925145,1.152915679606034,40.140273744410365,0.40383766013419786,4.0,117.487988
1184,40.31050391296172,0.9605552904763632,40.17431977812063,0.3893826743153268,4.0,117.487988
1185,40.344549946672,0.7359307038746166,40.20836581183091,0.29097764735119286,4.0,117.487988
1186,40.378595980382265,0.5075226988955084,40.24241184554118,0.07771542584297429,4.0,117.487988
1187,40.41264201409254,0.3172409614565224,40.27645787925145,-0.21206916216612565,4.0,117.487988
1188,40.44668804780281,0.17083584903216936,40.31050391296172,-0.5008203063783399,4.0,117.487988
1189,40.480734081513084,0.008291929350623766,40.344549946672,-0.7185437613812878,4.0,117.487988
1190,40.51478011522335,-0.27242587092249715,40.378595980382265,-0.8420372806866397,4.0,117.487988
1191,40.54882614893363,-0.7421950957245422,40.41264201409254,-0.9071898131424412,4.0,117.487988
1192,40.5828721826439,-1.3616775900284313,40.44668804780281,-0.9867574257954368,4.0,117.487988
1193,40.616918216354165,-1.9559882542088696,40.48073408151308,-1.1413376995981723,4.0,117.487988
1194,40.65096425006444,-2.278500969637222,40.51478011522335,-1.366318439121254,4.0,117.487988
1195,40.68501028377471,-2.1404644933595476,40.54882614893362,-1.566102493906342,4.0,117.487988
1196,40.719056317484984,-1.5278973711995036,40.5828721826439,-1.5805871337303283,4.0,117.487988
1197,40.75310235119525,-0.6247520809874969,40.616918216354165,-1.2636604017241184,4.0,117.487988
1198,40.78714838490553,0.27719872777108306,40.65096425006444,-0.5783155788159813,4.0,117.487988
1199,40.8211944186158,0.9232953825100354,40.68501028377471,0.34923462598683414,4.0,117.487988
1200,40.85524045232607,1.2055932314103572,40.719056317484984,1.260808718355534,4.0,117.487988
1201,40.88928648603634,1.180331097610998,40.75310235119525,1.878185839205561,4.0,117.487988
1202,40.923332519746616,1.0008860791385137,40.78714838490553,2.036367044942293,4.0,117.487988
1203,40.957378553456884,0.8206951245172777,40.8211944186158,1.7596854076083255,4.0,117.487988
1204,40.99142458716716,0.723812561854098,40.85524045232607,1.2362513491979956,4.0,117.487988
1205,41.02547062087743,0.7090212087407123,40.88928648603634,0.7100468774041517,4.0,117.487988
1206,41.0595166545877,0.7172558481252161,40.923332519746616,0.35809050907046935,4.0,117.487988
1207,41.09356268829797,0.6757293832225423,40.957378553456884,0.22162540942858663,4.0,117.487988
1208,41.12760872200825,0.5359383482005831,40.99142458716716,0.22002737848811954,4.0,117.487988
1209,41.161654755718516,0.29287402883575553,41.02547062087743,0.22499236025407215,4.0,117.487988
1210,41.19570078942879,-0.01882605960486201,41.0595166545877,0.14261329334975156,4.0,117.487988
1211,41.22974682313906,-0.3475099597937231,41.09356268829797,-0.04405439421502659,4.0,117.487988
1212,41.26379285684933,-0.6518600774939216,41.12760872200824,-0.28816696381357304,4.0,117.487988
1213,41.2978388905596,-0.9144227665609435,41.161654755718516,-0.5287523494752142,4.0,117.487988
1214,41.33188492426987,-1.1313696512796982,41.195700789428784,-0.7382330575109882,4.0,117.487988
1215,41.36593095798015,-1.2878212977206056,41.22974682313906,-0.9346193550187698,4.0,117.487988
1216,41.399976991690416,-1.3432647538678981,41.26379285684933,-1.1503199734180816,4.0,117.487988
1217,41.43402302540069,-1.246527677373044,41.2978388905596,-1.379596828325823,4.0,117.487988
1218,41.46806905911096,-0.9740991033199046,41.33188492426987,-1.5442738436379868,4.0,117.487988
1219,41.502115092821235,-0.5610612040123413,41.36593095798015,-1.510461672785637,4.0,117.487988
1220,41.5361611265315,-0.09556707331723367,41.399976991690416,-1.1584541839745308,4.0,117.487988
1221,41.57020716024178,0.32349658883705174,41.43402302540069,-0.4696141102270775,4.0,117.487988
1222,41.60425319395205,0.635826717341438,41.46806905911096,0.42664386052808456,4.0,117.487988
1223,41.63829922766232,0.8405339807562673,41.502115092821235,1.286374736502352,4.0,117.487988
1224,41.67234526137259,0.975873350199141,41.5361611265315,1.8566801492615623,4.0,117.487988
1225,41.70639129508287,1.077380016783772,41.57020716024178,1.994832998689889,4.0,117.487988
1226,41.740437328793135,1.1487480399269911,42.3873119692883,0.8941946711659811,-19.0,-558.067943
1227,41.77448336250341,1.16543638152088,42.42135800299857,0.4402271493230423,-19.0,-558.067943
1228,41.80852939621368,1.1016854317619351,42.45540403670884,0.14771932084749287,-19.0,-558.067943
1229,41.84257542992395,0.9541262244665965,41.740437328793135,0.14056336564519262,3.0,88.11599100000001
1230,41.87662146363422,0.7426116754615487,41.77448336250341,0.0665155519046997,3.0,88.11599100000001
1231,41.91066749734449,0.49067597854694894,41.80852939621368,0.02109446589153858,3.0,88.11599100000001
1232,41.94471353105477,0.20403002154449906,41.842575429923954,-0.07205006269753254,3.0,88.11599100000001
1233,41.978759564765035,-0.13415059004710103,41.87662146363422,-0.24284910779550312,3.0,88.11599100000001
1234,42.01280559847531,-0.5437028925004496,41.9106674973445,-0.48438128873283465,3.0,88.11599100000001
1235,42.04685163218558,-1.0120884427016028,41.94471353105477,-0.7772735528310033,3.0,88.11599100000001
1236,42.080897665895854,-1.4662301301370946,41.97875956476504,-1.1004620273007384,3.0,88.11599100000001
1237,42.11494369960612,-1.7786711793412433,42.01280559847531,-1.4170783898941512,3.0,88.11599100000001
1238,42.1489897333164,-1.8180359131713963,42.046851632185586,-1.6516759714245426,3.0,88.11599100000001
1239,42.18303576702667,-1.520830455594611,42.080897665895854,-1.6902084268988826,3.0,88.11599100000001
1240,42.21708180073694,-0.9385267904489574,42.11494369960613,-1.4222238757952679,3.0,88.11599100000001
1241,42.25112783444721,-0.22457903785010414,42.1489897333164,-0.8111557649296754,3.0,88.11599100000001
1242,42.285173868157486,0.4339503213447395,42.183035767026674,0.0519324251786524,3.0,88.11599100000001
1243,42.319219901867754,0.8978654783737112,42.21708180073694,0.956380151847316,3.0,88.11599100000001
1244,42.35326593557803,1.1224815069655565,42.25112783444722,1.651161381430355,3.0,88.11599100000001
1245,42.3873119692883,1.1493367643224226,42.285173868157486,1.9558608933491362,3.0,88.11599100000001
1246,42.421358002998566,1.0597143949163266,42.319219901867754,1.8391153458665361,3.0,88.11599100000001
1247,42.45540403670884,0.9250250452255163,42.35326593557803,1.419622496998639,3.0,88.11599100000001
1248,42.48945007041911,0.7806566419076069,42.3873119692883,0.8941946711659811,3.0,88.11599100000001
1249,42.523496104129386,0.6287371841389487,42.42135800299857,0.4402271493230423,3.0,88.11599100000001
1250,42.557542137839654,0.4586556287855727,42.45540403670884,0.14771932084749287,3.0,88.11599100000001
1251,42.59158817154993,0.26731194790364754,42.48945007041912,0.008529382149124656,3.0,88.11599100000001
1252,42.6256342052602,0.06363720977272116,42.523496104129386,-0.047923614051621405,3.0,88.11599100000001
1253,42.65968023897047,-0.1446752472954088,42.55754213783966,-0.10580836956095833,3.0,88.11599100000001
1254,42.69372627268074,-0.36660185181134286,42.59158817154993,-0.22974207195435817,3.0,88.11599100000001
1255,42.72777230639102,-0.6243435749434326,42.625634205260205,-0.45411036338893074,3.0,88.11599100000001
1256,42.761818340101286,-0.9254958310866078,42.65968023897047,-0.7819019169175528,3.0,88.11599100000001
1257,42.79586437381156,-1.2302531211150418,42.69372627268075,-1.1781934309342463,3.0,88.11599100000001
1258,42.82991040752183,-1.4451084059852737,42.72777230639102,-1.5587931600711127,3.0,88.11599100000001
1259,42.863956441232105,-1.4598824207928849,42.76181834010129,-1.7920503255299194,3.0,88.11599100000001
1260,42.89800247494237,-1.2113210249251607,42.79586437381156,-1.7335268048626076,3.0,88.11599100000001
1261,42.93204850865265,-0.7302808455113523,42.82991040752184,-1.2926646331922076,3.0,88.11599100000001
1262,42.96609454236292,-0.13580842660805156,42.863956441232105,-0.5001419452112321,3.0,88.11599100000001
