frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
988,33.38905272317295,-0.582265784670562,33.72699860093786,-0.7958974353393824,-10.0,-295.90537000000006
989,33.42284731094944,-1.111838824365754,33.76079318871435,-1.2460743787529287,-10.0,-295.90537000000006
990,33.456641898725934,-1.6435320803986597,33.79458777649084,-1.6556047657138173,-10.0,-295.90537000000006
991,33.490436486502425,-1.9416554672953252,33.828382364267334,-1.7735486387892034,-10.0,-295.90537000000006
992,33.524231074278916,-1.8168241254958846,33.862176952043825,-1.4096400396588042,-10.0,-295.90537000000006
993,33.55802566205541,-1.2382151137163058,33.895971539820316,-0.5712140774612853,-10.0,-295.90537000000006
994,33.5918202498319,-0.36588226026652276,33.92976612759681,0.504530199498889,-10.0,-295.90537000000006
995,33.62561483760839,0.5192861393336938,33.9635607153733,1.4510508967149478,-10.0,-295.90537000000006
996,33.65940942538488,1.1439698958857425,33.99735530314979,1.9515829230351491,-10.0,-295.90537000000006
997,33.69320401316137,1.3538207569190468,34.03114989092628,1.8918731917573306,-10.0,-295.90537000000006
998,33.72699860093786,1.1566949301817986,34.06494447870277,1.3976184876323965,-10.0,-295.90537000000006
999,33.76079318871435,0.6942743341494038,34.09873906647926,0.7401068688360977,-10.0,-295.90537000000006
1000,33.79458777649084,0.16831321649877248,34.13253365425575,0.1735150786756969,-10.0,-295.90537000000006
1001,33.828382364267334,-0.24604638412752378,34.16632824203224,-0.19603013687371595,-10.0,-295.90537000000006
1002,33.862176952043825,-0.46690436888593245,34.200122829808734,-0.4351796948787344,-10.0,-295.90537000000006
1003,33.895971539820316,-0.5227325291422356,34.233917417585225,-0.6951969617754662,-10.0,-295.90537000000006
1004,33.92976612759681,-0.51125482515819,34.267712005361716,-1.0720923612407514,-10.0,-295.90537000000006
1005,33.9635607153733,-0.5243733353647088,34.30150659313821,-1.5061366665180285,-10.0,-295.90537000000006
1006,33.99735530314979,-0.58333342375818,34.3353011809147,-1.7882107185365101,-10.0,-295.90537000000006
1007,34.03114989092628,-0.6210670630209887,34.36909576869119,-1.6762013135824099,-10.0,-295.90537000000006
1008,34.06494447870277,-0.5241572155100302,34.40289035646768,-1.0548814418627466,-10.0,-295.90537000000006
1009,34.09873906647926,-0.21689818198480137,34.43668494424417,-0.039064446949051285,-10.0,-295.90537000000006
1010,34.13253365425575,0.25952843427322386,34.47047953202066,1.052272617717396,-10.0,-295.90537000000006
1011,34.16632824203224,0.7315181717966659,34.50427411979715,1.8449656641561458,-10.0,-295.90537000000006
1012,34.200122829808734,0.9710790911346024,34.53806870757364,2.0957254641287673,-10.0,-295.90537000000006
1013,34.233917417585225,0.8329917560768418,34.571863295350134,1.8031870381767643,-10.0,-295.90537000000006
1014,34.267712005361716,0.3623666910879666,34.605657883126625,1.1800606347513511,-10.0,-295.90537000000006
1015,34.30150659313821,-0.20983831051637922,34.639452470903116,0.5114635242074168,-10.0,-295.90537000000006
1016,34.3353011809147,-0.5937798005264633,34.67324705867961,-0.007205382744399046,-10.0,-295.90537000000006
1017,34.36909576869119,-0.6131907144435522,34.16632824203224,-0.19603013687371595,6.0,177.54322200000001
1018,34.40289035646768,-0.30965242182002095,34.200122829808734,-0.4351796948787344,6.0,177.54322200000001
1019,34.43668494424417,0.0910047888789116,34.233917417585225,-0.6951969617754662,6.0,177.54322200000001
1020,34.470479532020654,0.32585221416583326,34.26771200536171,-1.072092361240672,6.0,177.54322200000001
1021,34.504274119797145,0.2561793062658959,34.842219997562054,-1.827153140788475,-10.0,-295.90537000000006
1022,34.538068707573636,-0.05968440033082834,34.876014585338545,-1.8993353912902073,-10.0,-295.90537000000006
1023,34.57186329535013,-0.41879294843270304,34.909809173115036,-1.4849784121044067,-10.0,-295.90537000000006
1024,34.60565788312662,-0.6044404290145386,34.94360376089153,-0.5936104612450063,-10.0,-295.90537000000006
1025,34.63945247090311,-0.5061241094509287,34.97739834866802,0.5407312318984171,-10.0,-295.90537000000006
1026,34.6732470586796,-0.16086376796118892,35.01119293644451,1.5552218614416262,-10.0,-295.90537000000006
1027,34.70704164645609,0.29144131550508107,35.044987524221,2.130973289695785,-10.0,-295.90537000000006
1028,34.74083623423258,0.6943821605598822,35.07878211199749,2.141576906479309,-10.0,-295.90537000000006
1029,34.77463082200907,0.9465162698551338,35.11257669977398,1.6927875824351024,-10.0,-295.90537000000006
1030,34.80842540978556,1.0241062750247187,35.14637128755047,1.0380179083910148,-10.0,-295.90537000000006
1031,34.842219997562054,0.9563867940446625,35.18016587532696,0.4282655513564353,-10.0,-295.90537000000006
1032,34.876014585338545,0.7812876787200684,35.213960463103454,-0.012641012152946824,-10.0,-295.90537000000006
1033,34.909809173115036,0.516208854141955,35.247755050879945,-0.3201361349511909,-10.0,-295.90537000000006
1034,34.94360376089153,0.16366701908808187,35.281549638656436,-0.6198030253657808,-10.0,-295.90537000000006
1035,34.97739834866802,-0.25559817239685223,35.31534422643293,-1.0063846813074484,-10.0,-295.90537000000006
1036,35.01119293644451,-0.6726209306570468,35.34913881420942,-1.4473616824069513,-10.0,-295.90537000000006
1037,35.044987524221,-0.9758559432576025,35.38293340198591,-1.7723618931382195,-10.0,-295.90537000000006
1038,35.07878211199749,-1.0599739122710985,35.38293340198591,-1.7723618931382195,-9.0,-266.314833
1039,35.11257669977398,-0.8889942095088179,35.4167279897624,-1.7605333535992287,-9.0,-266.314833
1040,35.14637128755047,-0.5281735887575119,35.45052257753889,-1.2791876898541188,-9.0,-266.314833
1041,35.18016587532696,-0.11964819527386918,34.97739834866802,0.5407312318984171,6.0,177.54322200000001
1042,35.213960463103454,0.18277949845705713,35.01119293644451,1.5552218614416262,6.0,177.54322200000001
1043,35.247755050879945,0.2804034989075842,35.044987524221,2.130973289695785,6.0,177.54322200000001
1044,35.281549638656436,0.16641770176037196,35.07878211199749,2.141576906479309,6.0,177.54322200000001
1045,35.31534422643293,-0.07650517441743326,35.619495516421345,1.687385522150754,-9.0,-266.314833
1046,35.34913881420942,-0.31192001648651274,35.653290104197836,1.165865484667736,-9.0,-266.314833
1047,35.38293340198591,-0.4068003105809664,35.68708469197433,0.551304255207709,-9.0,-266.314833
1048,35.4167279897624,-0.29302826893021705,35.18016587532696,0.4282655513564353,7.0,207.13375900000003
1049,35.45052257753889,-0.008032154595402156,35.247755050879945,-0.3201361349511909,6.0,177.54322200000001
1050,35.48431716531538,0.3128685015672163,35.281549638656436,-0.6198030253657808,6.0,177.54322200000001
1051,35.51811175309187,0.5025969811877623,35.82226304308029,-0.5387013158893368,-9.0,-266.314833
1052,35.55190634086836,0.45958297109952145,35.85605763085678,-0.8687309902030608,-9.0,-266.314833
1053,35.585700928644854,0.21752384460024052,35.88985221863327,-1.2904323268571019,-9.0,-266.314833
1054,35.619495516421345,-0.06371300402389479,35.923646806409764,-1.610363713115246,-9.0,-266.314833
1055,35.653290104197836,-0.1900479025108683,35.957441394186255,-1.59249312888536,-9.0,-266.314833
1056,35.68708469197433,-0.05586692871824163,35.991235981962745,-1.1025866933797512,-9.0,-266.314833
1057,35.72087927975082,0.28163287761091993,35.48431716531538,-0.39069596949234964,7.0,207.13375900000003
1058,35.75467386752731,0.6303361333172098,35.51811175309187,0.6439401483894506,7.0,207.13375900000003
1059,35.7884684553038,0.780324421669232,35.55190634086836,1.4774817347988767,7.0,207.13375900000003
1060,35.82226304308029,0.6349796744736087,35.585700928644854,1.8445693917304904,7.0,207.13375900000003
1061,35.85605763085678,0.27005414839496694,35.619495516421345,1.687385522150754,7.0,207.13375900000003
1062,35.88985221863327,-0.11838776612544778,35.653290104197836,1.165865484667736,7.0,207.13375900000003
1063,35.923646806409764,-0.3437381482520968,35.68708469197433,0.551304255207709,7.0,207.13375900000003
1064,35.957441394186255,-0.3499770766015417,35.72087927975082,0.07178158981914673,7.0,207.13375900000003
1065,35.991235981962745,-0.24145523831676885,35.75467386752731,-0.198840833707983,7.0,207.13375900000003
1066,36.025030569739236,-0.20189384798960558,35.7884684553038,-0.34903790473748325,7.0,207.13375900000003
1067,36.05882515751573,-0.36127392177689077,35.82226304308029,-0.5387013158893368,7.0,207.13375900000003
1068,36.09261974529222,-0.7019052293452093,35.85605763085678,-0.8687309902030608,7.0,207.13375900000003
1069,36.12641433306871,-1.0613753637112426,35.88985221863327,-1.2904323268571019,7.0,207.13375900000003
1070,36.1602089208452,-1.223868188063502,35.923646806409764,-1.610363713115246,7.0,207.13375900000003
1071,36.19400350862169,-1.0420871045252935,35.957441394186255,-1.59249312888536,7.0,207.13375900000003
1072,36.22779809639818,-0.5232265924404919,35.991235981962745,-1.1025866933797512,7.0,207.13375900000003
1073,36.26159268417467,0.1637312070351967,36.025030569739236,-0.21029892215754264,7.0,207.13375900000003
1074,36.295387271951164,0.7638261635570117,36.05882515751573,0.8169764687126705,7.0,207.13375900000003
1075,36.329181859727655,1.06071179433296,36.09261974529222,1.6328134229180933,7.0,207.13375900000003
1076,36.362976447504145,0.9886741779420419,36.12641433306871,1.97799437662029,7.0,207.13375900000003
1077,36.396771035280636,0.6691172124591765,36.1602089208452,1.798624282298081,7.0,207.13375900000003
1078,36.43056562305713,0.3412593939355319,36.19400350862169,1.2508923331888187,7.0,207.13375900000003
1079,36.46436021083362,0.21651204523196343,36.22779809639818,0.5976330593375001,7.0,207.13375900000003
1080,36.49815479861011,0.34178892260702354,36.26159268417467,0.064165780005404,7.0,207.13375900000003
1081,36.5319493863866,0.5649528133919004,36.83610067637502,-0.7173791172529264,-9.0,-266.314833
1082,36.56574397416309,0.6354165261409669,36.86989526415151,-0.7710841670913304,-9.0,-266.314833
1083,36.59953856193958,0.37919076360023046,36.903689851928,-0.8000539305966536,-9.0,-266.314833
1084,36.63333314971607,-0.16906091032616152,36.93748443970449,-0.875404362864021,-9.0,-266.314833
1085,36.667127737492564,-0.7682159031040058,36.97127902748098,-0.9612603056347874,-9.0,-266.314833
1086,36.700922325269055,-1.108314004110275,37.00507361525747,-0.9319044798597114,-9.0,-266.314833
1087,36.734716913045546,-0.9960897705921817,37.038868203033964,-0.6556239514198021,-9.0,-266.314833
1088,36.76851150082204,-0.4719756253625103,37.072662790810455,-0.09651771297525366,-9.0,-266.314833
1089,36.80230608859853,0.2127619833694305,37.106457378586946,0.6310175684551292,-9.0,-266.314833
1090,36.83610067637502,0.7424798618975391,37.14025196636344,1.297053779546632,-9.0,-266.314833
1091,36.86989526415151,0.9156000969644239,37.17404655413993,1.6669097204730847,-9.0,-266.314833
1092,36.903689851928,0.7461108155662557,37.20784114191642,1.622655797579964,-9.0,-266.314833
1093,36.93748443970449,0.4291051385461573,37.24163572969291,1.2202557247476467,-9.0,-266.314833
1094,36.97127902748098,0.19673345901753098,37.2754303174694,0.6488079511709461,-9.0,-266.314833
1095,37.00507361525747,0.15962250705887282,37.30922490524589,0.12080519534114365,-9.0,-266.314833
1096,37.038868203033964,0.23738729959877317,37.34301949302238,-0.2377531064055353,-9.0,-266.314833
1097,37.072662790810455,0.22264402285915785,36.295387271951164,-0.2626612625150204,23.0,680.5823510000001
1098,37.106457378586946,-0.06516753676546164,36.329181859727655,-0.44187825998945524,23.0,680.5823510000001
1099,37.14025196636344,-0.6372249119293649,36.362976447504145,-0.5998014780286853,23.0,680.5823510000001
1100,37.17404655413993,-1.2968907785733117,36.396771035280636,-0.82039855396764,23.0,680.5823510000001
1101,37.20784114191642,-1.7334444784170508,36.43056562305713,-1.07257911932291,23.0,680.5823510000001
1102,37.24163572969291,-1.6942592983474545,36.46436021083362,-1.2177335016586632,23.0,680.5823510000001
1103,37.2754303174694,-1.1319078471758173,36.49815479861011,-1.0938712155621322,23.0,680.5823510000001
1104,37.30922490524589,-0.23785794026561632,36.5319493863866,-0.6278210311602189,23.0,680.5823510000001
1105,37.34301949302238,0.653750343537575,36.56574397416309,0.09273682952611666,23.0,680.5823510000001
1106,37.37681408079887,1.2303093691753282,37.14025196636344,1.297053779546632,7.0,207.13375900000003
1107,37.410608668575364,1.3389595103803118,37.17404655413993,1.6669097204730847,7.0,207.13375900000003
1108,37.444403256351855,1.0322833349396618,37.20784114191642,1.622655797579964,7.0,207.13375900000003
1109,37.478197844128346,0.5128596969450194,37.24163572969291,1.2202557247476467,7.0,207.13375900000003
1110,37.51199243190484,0.0181223376751948,37.24163572969291,1.2202557247476467,8.0,236.72429600000004
1111,37.54578701968133,-0.29194632693487454,37.2754303174694,0.6488079511709461,8.0,236.72429600000004
1112,37.57958160745782,-0.3915213607574594,37.30922490524589,0.12080519534114365,8.0,236.72429600000004
1113,37.61337619523431,-0.3696174792135905,37.34301949302238,-0.2377531064055353,8.0,236.72429600000004
1114,37.6471707830108,-0.3547293782358623,37.37681408079887,-0.43401007713412215,8.0,236.72429600000004
1115,37.68096537078729,-0.43100634728672677,37.410608668575364,-0.5703138080671971,8.0,236.72429600000004
1116,37.71475995856378,-0.5907770072133225,37.444403256351855,-0.7508289935639872,8.0,236.72429600000004
1117,37.748554546340266,-0.739980678913027,38.01891124855219,-1.0343228491387273,-8.0,-236.72429600000004
1118,37.78234913411676,-0.7451757285154411,38.052705836328684,-1.3378576129412312,-8.0,-236.72429600000004
1119,37.81614372189325,-0.4995325706416624,38.086500424105175,-1.405160000839703,-8.0,-236.72429600000004
1120,37.84993830966974,0.01725416577111895,38.120295011881666,-1.058905427053876,-8.0,-236.72429600000004
1121,37.88373289744623,0.7115503785457631,38.15408959965816,-0.2965507674207289,-8.0,-236.72429600000004
1122,37.91752748522272,1.398950575714254,38.18788418743465,0.6742601680126327,-8.0,-236.72429600000004
1123,37.95132207299921,1.8729583951384134,38.22167877521114,1.5203738596588294,-8.0,-236.72429600000004
1124,37.9851166607757,1.9897447308076988,38.25547336298763,1.9461767194991517,-8.0,-236.72429600000004
1125,38.01891124855219,1.73039098072682,38.28926795076412,1.841000276381147,-8.0,-236.72429600000004
1126,38.052705836328684,1.2102794604394502,38.32306253854061,1.3239813639086597,-8.0,-236.72429600000004
1127,38.086500424105175,0.6258409921258549,38.3568571263171,0.6632235814317549,-8.0,-236.72429600000004
1128,38.120295011881666,0.15868038328393957,38.39065171409359,0.122433659709259,-8.0,-236.72429600000004
1129,38.15408959965816,-0.11397646478452514,38.424446301870084,-0.17302434366102093,-8.0,-236.72429600000004
1130,38.18788418743465,-0.248478593586082,38.458240889646575,-0.27742524035757754,-8.0,-236.72429600000004
1131,38.22167877521114,-0.38236563167886656,38.492035477423066,-0.35821997927878885,-8.0,-236.72429600000004
1132,38.25547336298763,-0.6316007750952145,38.52583006519956,-0.5672463961006046,-8.0,-236.72429600000004
1133,38.28926795076412,-1.0027015669891233,38.55962465297605,-0.9265307564571791,-8.0,-236.72429600000004
1134,38.32306253854061,-1.3772868974800214,38.59341924075254,-1.295501003356953,-8.0,-236.72429600000004
1135,38.3568571263171,-1.5823148180286104,38.62721382852903,-1.4417020006539794,-8.0,-236.72429600000004
1136,38.39065171409359,-1.504318201625142,38.66100841630552,-1.179002533214087,-8.0,-236.72429600000004
1137,38.424446301870084,-1.1734475777529494,38.69480300408201,-0.49480563629060914,-8.0,-236.72429600000004
1138,38.458240889646575,-0.7568941883829806,38.7285975918585,0.41297395631166,-8.0,-236.72429600000004
1139,38.492035477423066,-0.4579869145741874,38.76239217963499,1.220049745951366,-8.0,-236.72429600000004
1140,38.52583006519956,-0.3835955357951391,38.796186767411484,1.6380145354974494,-8.0,-236.72429600000004
1141,38.55962465297605,-0.4714776506568355,38.829981355187975,1.5594706180347315,-8.0,-236.72429600000004
1142,38.59341924075254,-0.5324513257514537,38.863775942964466,1.0991905774342265,-8.0,-236.72429600000004
1143,38.62721382852903,-0.38112446037405995,38.89757053074096,0.5103449942354824,-8.0,-236.72429600000004
1144,38.66100841630552,0.03374783746624495,38.93136511851745,0.032334971759610885,-8.0,-236.72429600000004
1145,38.69480300408201,0.5845911727314171,38.96515970629394,-0.2359119304572093,-8.0,-236.72429600000004
1146,38.7285975918585,1.0315618845981929,38.99895429407043,-0.3655919707557975,-8.0,-236.72429600000004
1147,38.76239217963499,1.1576661268059025,39.03274888184692,-0.5207316265597318,-8.0,-236.72429600000004
1148,38.796186767411484,0.8933409195168344,39.06654346962341,-0.8259656784382318,-8.0,-236.72429600000004
1149,38.829981355187975,0.36111842670851296,39.1003380573999,-1.2605164222430019,-8.0,-236.72429600000004
1150,38.863775942964466,-0.18233339571277618,39.13413264517639,-1.643430116688835,-8.0,-236.72429600000004
1151,38.89757053074096,-0.47348969030877963,39.167927232952884,-1.7237017700893196,-8.0,-236.72429600000004
1152,38.93136511851745,-0.37091875192044776,39.201721820729375,-1.3281107614094776,-8.0,-236.72429600000004
1153,38.96515970629394,0.07858707736648389,39.235516408505866,-0.48165391974275307,-8.0,-236.72429600000004
1154,38.99895429407043,0.666461541959628,39.26931099628236,0.5749590406999563,-8.0,-236.72429600000004
1155,39.03274888184692,1.1259764876929785,39.30310558405885,1.4889237681482952,-8.0,-236.72429600000004
1156,39.06654346962341,1.263474834848564,39.33690017183534,1.9648632283574075,-8.0,-236.72429600000004
1157,39.1003380573999,1.0549596902590863,39.37069475961183,1.9033109338818266,-8.0,-236.72429600000004
1158,39.13413264517639,0.6567961623323199,39.40448934738832,1.4302989769095058,-8.0,-236.72429600000004
1159,39.167927232952884,0.3156711417410364,39.43828393516481,0.8071776045753906,-8.0,-236.72429600000004
1160,39.201721820729375,0.21813618418849648,39.4720785229413,0.2796815554746386,-8.0,-236.72429600000004
1161,39.235516408505866,0.3661105501588843,39.50587311071779,-0.04482946486379305,-8.0,-236.72429600000004
1162,39.26931099628236,0.5629320752368911,39.539667698494284,-0.22615790222170593,-8.0,-236.72429600000004
1163,39.30310558405885,0.5317646382039508,39.573462286270775,-0.4174986644118049,-8.0,-236.72429600000004
1164,39.33690017183534,0.10008010058856343,39.607256874047266,-0.7379470322931566,-8.0,-236.72429600000004
1165,39.37069475961183,-0.6665643205966784,39.64105146182376,-1.1685933533115347,-8.0,-236.72429600000004
1166,39.40448934738832,-1.471650126865429,39.67484604960025,-1.536267724271347,-8.0,-236.72429600000004
1167,39.43828393516481,-1.9389508750134372,39.70864063737674,-1.6005058816285997,-8.0,-236.72429600000004
1168,39.4720785229413,-1.8215283226568786,39.74243522515323,-1.1987622182361533,-8.0,-236.72429600000004
1169,39.50587311071779,-1.1453839884546648,39.77622981292972,-0.36489327795311255,-8.0,-236.72429600000004
1170,39.539667698494284,-0.20277435250289289,39.81002440070621,0.656055608105157,-8.0,-236.72429600000004
1171,39.573462286270775,0.5991356536484651,39.8438189884827,1.5150145636504333,-8.0,-236.72429600000004
1172,39.607256874047266,0.9436986554126143,39.87761357625919,1.9296384866210687,-8.0,-236.72429600000004
1173,39.64105146182376,0.7507078868673537,39.911408164035684,1.8179229565875237,-8.0,-236.72429600000004
1174,39.67484604960025,0.19502699077275898,39.945202751812175,1.3176410050990135,-8.0,-236.72429600000004
1175,39.70864063737674,-0.39708250641840664,39.978997339588666,0.6873967172999867,-8.0,-236.72429600000004
1176,39.74243522515323,-0.7140907229343665,40.01279192736516,0.15563204619420387,-8.0,-236.72429600000004
1177,39.77622981292972,-0.6088586847794722,40.01279192736516,0.15563204619420387,-7.0,-207.13375900000003
1178,39.81002440070621,-0.1656485576287696,39.70864063737674,-1.6005058816285997,3.0,88.77161100000001
1179,39.8438189884827,0.3467555927195667,39.74243522515323,-1.1987622182361533,3.0,88.77161100000001
1180,39.87761357625919,0.6175315865300485,39.77622981292972,-0.36489327795311255,3.0,88.77161100000001
1181,39.911408164035684,0.46329959626654726,39.81002440070621,0.656055608105157,3.0,88.77161100000001
1182,39.945202751812175,-0.06683699988519731,40.18176486624761,-1.5578152963667318,-7.0,-207.13375900000003
1183,39.978997339588666,-0.7133031289420735,40.2155594540241,-1.9146205864909172,-7.0,-207.13375900000003
1184,40.01279192736516,-1.1464166000131617,40.24935404180059,-1.9221687031563404,-7.0,-207.13375900000003
1185,40.04658651514165,-1.1451190635760773,39.945202751812175,1.3176410050990135,3.0,88.77161100000001
1186,40.08038110291814,-0.7095816291105782,39.978997339588666,0.6873967172999867,3.0,88.77161100000001
1187,40.11417569069463,-0.04455438683140504,40.01279192736516,0.15563204619420387,3.0,88.77161100000001
1188,40.14797027847112,0.5680620320143548,40.04658651514165,-0.19196592144893793,3.0,88.77161100000001
1189,40.18176486624761,0.9233620806592792,40.08038110291814,-0.42678587396371204,3.0,88.77161100000001
1190,40.2155594540241,0.983447136529697,40.11417569069463,-0.6940506128280631,3.0,88.77161100000001
1191,40.24935404180059,0.8606517698604333,40.14797027847112,-1.0873506992923772,3.0,88.77161100000001
1192,40.283148629577084,0.7171147934427616,40.18176486624761,-1.5578152963667318,3.0,88.77161100000001
1193,40.316943217353575,0.6500639879936315,40.55350533178901,0.45227846916312076,-7.0,-207.13375900000003
1194,40.350737805130066,0.6367386402276513,40.5872999195655,0.1477880014790599,-7.0,-207.13375900000003
1195,40.38453239290656,0.5719131920828141,40.621094507341994,-0.08447579597632277,-7.0,-207.13375900000003
1196,40.41832698068305,0.3673453873188414,40.11417569069463,-0.6940506128280631,9.0,266.314833
1197,40.45212156845954,0.039037147609005,40.14797027847112,-1.0873506992923772,9.0,266.314833
1198,40.48591615623603,-0.2834712119367166,40.18176486624761,-1.5578152963667318,9.0,266.314833
1199,40.51971074401252,-0.4365502418895818,40.2155594540241,-1.9146205864909172,9.0,266.314833
1200,40.55350533178901,-0.33690547409443783,40.79006744622445,-1.4217282722922435,-7.0,-207.13375900000003
1201,40.5872999195655,-0.04800312437467175,40.82386203400094,-0.8753476151137527,-7.0,-207.13375900000003
1202,40.621094507341994,0.25366774485907406,40.316943217353575,-0.5358552349461181,9.0,266.314833
1203,40.654889095118484,0.391175870533206,40.350737805130066,0.5368564407599815,9.0,266.314833
1204,40.688683682894975,0.29659436126215727,40.38453239290656,1.4335435868707433,9.0,266.314833
1205,40.722478270671466,0.03916509295652255,40.41832698068305,1.8915972216028312,9.0,266.314833
1206,40.75627285844796,-0.2396329748986433,40.45212156845954,1.8460038446407945,9.0,266.314833
1207,40.79006744622445,-0.42507624498570157,40.48591615623603,1.4358846720258829,9.0,266.314833
1208,40.82386203400094,-0.4869745592802999,41.060424148436375,0.39068507511081313,-7.0,-207.13375900000003
1209,40.85765662177743,-0.4658829077575394,41.094218736212866,-0.07709397814920983,-7.0,-207.13375900000003
1210,40.89145120955392,-0.41817296116725555,41.12801332398936,-0.4028623320140941,-7.0,-207.13375900000003
1211,40.92524579733041,-0.3742020281730276,41.16180791176585,-0.6918408539529566,-7.0,-207.13375900000003
1212,40.9590403851069,-0.336349178552776,41.19560249954234,-1.0567837862629714,-7.0,-207.13375900000003
1213,40.992834972883394,-0.29989092081488233,41.22939708731883,-1.50342032114216,-7.0,-207.13375900000003
1214,41.02662956065988,-0.26500046609085165,41.263191675095314,-1.887487023332609,-7.0,-207.13375900000003
1215,41.06042414843637,-0.22955294230055764,41.296986262871805,-1.9767519003844904,-7.0,-207.13375900000003
1216,41.09421873621286,-0.17878023234831653,41.330780850648296,-1.5876807420946741,-7.0,-207.13375900000003
1217,41.12801332398935,-0.09157016441722415,41.36457543842479,-0.7164505109770224,-7.0,-207.13375900000003
1218,41.16180791176584,0.03568580119149938,41.39837002620128,0.4198801279246665,-7.0,-207.13375900000003
1219,41.19560249954233,0.16949638805327566,41.43216461397777,1.4662649167712531,-7.0,-207.13375900000003
1220,41.22939708731882,0.24991431159686323,41.46595920175426,2.0947423297017544,-7.0,-207.13375900000003
1221,41.263191675095314,0.23358710458518536,41.49975378953075,2.156935348450248,-7.0,-207.13375900000003
1222,41.296986262871805,0.13755659400321021,41.53354837730724,1.736211375265627,-7.0,-207.13375900000003
1223,41.330780850648296,0.042283914959877766,41.56734296508373,1.0743856696761098,-7.0,-207.13375900000003
1224,41.36457543842479,0.04044140854888084,41.60113755286022,0.42409414779189025,-7.0,-207.13375900000003
1225,41.39837002620128,0.1620290296627421,41.634932140636714,-0.08100481465209311,-7.0,-207.13375900000003
1226,41.43216461397777,0.3313137356960379,41.668726728413205,-0.46300307244333616,-7.0,-207.13375900000003
1227,41.46595920175426,0.39734728332026953,41.702521316189696,-0.8292782081318636,-7.0,-207.13375900000003
1228,41.49975378953075,0.23204066836408646,41.19560249954233,-1.0567837862628775,9.0,266.314833
1229,41.53354837730724,-0.1645393671347314,41.22939708731882,-1.5034203211420791,9.0,266.314833
1230,41.56734296508373,-0.6314789376730875,41.80390507951917,-1.850977873584981,-7.0,-207.13375900000003
1231,41.60113755286022,-0.925048570646335,41.83769966729566,-1.631584412250154,-7.0,-207.13375900000003
1232,41.634932140636714,-0.8646017387793092,41.87149425507215,-0.9116735739491715,-7.0,-207.13375900000003
1233,41.668726728413205,-0.44701077561755165,41.36457543842479,-0.7164505109770224,9.0,266.314833
1234,41.702521316189696,0.15123617225223368,41.39837002620128,0.4198801279246665,9.0,266.314833
1235,41.73631590396619,0.6835623319519504,41.43216461397777,1.4662649167712531,9.0,266.314833
1236,41.77011049174268,0.9739509398680447,41.46595920175426,2.0947423297017544,9.0,266.314833
1237,41.80390507951917,0.9929811629228001,41.49975378953075,2.156935348450248,9.0,266.314833
1238,41.83769966729566,0.8308405987550708,41.53354837730724,1.736211375265627,9.0,266.314833
1239,41.87149425507215,0.6062263347477103,41.56734296508373,1.0743856696761098,9.0,266.314833
1240,41.90528884284864,0.3853151519294486,41.634932140636714,-0.08100481465209311,8.0,236.72429600000004
1241,41.93908343062513,0.16217116845695567,42.17564554506057,-0.2643559264262292,-7.0,-207.13375900000003
1242,41.97287801840162,-0.09900335637206063,42.20944013283706,-0.571732945743726,-7.0,-207.13375900000003
1243,42.006672606178114,-0.4006857591495098,42.24323472061355,-0.97023037146893,-7.0,-207.13375900000003
1244,42.040467193954605,-0.6785242952775093,42.27702930839004,-1.486285312053221,-7.0,-207.13375900000003
1245,42.074261781731096,-0.8238590012481178,42.31082389616653,-1.9705780115071831,-7.0,-207.13375900000003
1246,42.10805636950759,-0.7476713232069052,42.34461848394302,-2.1602605112112783,-7.0,-207.13375900000003
1247,42.14185095728408,-0.442284744630072,42.378413071719514,-1.8319707066437225,-7.0,-207.13375900000003
1248,42.17564554506057,0.0002861638646502367,42.412207659496005,-0.9561112796475941,-7.0,-207.13375900000003
1249,42.20944013283706,0.4251401098184461,42.446002247272496,0.2458339270052429,-7.0,-207.13375900000003
1250,42.24323472061355,0.6851525233948433,41.97287801840162,2.0772242178086073,8.0,236.72429600000004
1251,42.27702930839004,0.7071145506370536,41.97287801840162,2.0772242178086073,9.0,266.314833
1252,42.31082389616653,0.5194501265491969,42.006672606178114,2.304494444448612,9.0,266.314833
1253,42.34461848394302,0.22889998334463801,42.040467193954605,1.9813323577169106,9.0,266.314833
1254,42.378413071719514,-0.03914435576900872,42.074261781731096,1.3276272773867885,9.0,266.314833
1255,42.412207659496005,-0.20346083369445567,42.10805636950759,0.6329837633226417,9.0,266.314833
1256,42.446002247272496,-0.2605569613153431,42.14185095728408,0.09563171390449925,9.0,266.314833
1257,42.47979683504899,-0.2743067843550586,42.17564554506057,-0.2643559264262292,9.0,266.314833
1258,42.51359142282548,-0.32980685342192523,42.20944013283706,-0.571732945743726,9.0,266.314833
1259,42.54738601060197,-0.47586838062180126,42.24323472061355,-0.97023037146893,9.0,266.314833
1260,42.58118059837846,-0.6851582757762276,42.27702930839004,-1.486285312053221,9.0,266.314833
1261,42.61497518615495,-0.8551015139518081,42.31082389616653,-1.9705780115071831,9.0,266.314833
1262,42.64876977393144,-0.8569660293269363,42.34461848394302,-2.1602605112112783,9.0,266.314833
1263,42.68256436170793,-0.6138445032746017,42.378413071719514,-1.8319707066437225,9.0,266.314833
1264,42.71635894948442,-0.1614547407566809,42.412207659496005,-0.9561112796475941,9.0,266.314833
