frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1014,34.23666584845312,1.0583464058520855,34.06784599712939,0.24611218649134292,5.0,148.08685
1015,34.270429818717865,0.8704108078371634,34.10160996739413,0.07252479282167815,5.0,148.08685
1016,34.304193788982616,0.6648117342996478,34.13537393765888,-0.1887091251191124,5.0,148.08685
1017,34.33795775924736,0.44816397893283766,34.16913790792363,-0.4784400234236052,5.0,148.08685
1018,34.3717217295121,0.18741785962042076,34.20290187818837,-0.7482744341989117,5.0,148.08685
1019,34.405485699776854,-0.1636539533701295,34.23666584845312,-0.9900849992665325,5.0,148.08685
1020,34.4392496700416,-0.6173475435555958,34.270429818717865,-1.2257378636795215,5.0,148.08685
1021,34.47301364030635,-1.1157440279543513,34.304193788982616,-1.463736524801512,5.0,148.08685
1022,34.50677761057109,-1.534540544182099,34.33795775924736,-1.655075079163238,5.0,148.08685
1023,34.54054158083584,-1.7325861283517643,34.37172172951211,-1.6869276033550753,5.0,148.08685
1024,34.574305551100586,-1.6223215801259783,34.405485699776854,-1.432146613235997,5.0,148.08685
1025,34.60806952136533,-1.220291508522349,34.4392496700416,-0.8338744647638592,5.0,148.08685
1026,34.64183349163008,-0.6468795281489343,34.47301364030635,0.02731577788710882,5.0,148.08685
1027,34.675597461894824,-0.07401552212843993,34.50677761057109,0.9354569330864603,5.0,148.08685
1028,34.709361432159575,0.35086238959440363,34.54054158083584,1.6227790755570823,5.0,148.08685
1029,34.74312540242432,0.5644071835721499,34.574305551100586,1.8935897393470433,5.0,148.08685
1030,34.77688937268906,0.6006290801047054,34.60806952136533,1.7175131250929137,5.0,148.08685
1031,34.81065334295381,0.5537038110653277,34.64183349163008,1.2377839392109586,5.0,148.08685
1032,34.84441731321856,0.5148358319604065,34.675597461894824,0.6917125213077204,5.0,148.08685
1033,34.87818128348331,0.5226613805855946,34.709361432159575,0.2913719177040563,5.0,148.08685
1034,34.91194525374805,0.5555227674573683,34.74312540242432,0.1310926309136997,5.0,148.08685
1035,34.9457092240128,0.5627343797418602,35.519696718513494,0.2058191951074488,-17.0,-503.49529
1036,34.979473194277546,0.5050761514255793,34.81065334295381,0.26592396888338665,5.0,148.08685
1037,35.01323716454229,0.37328598975304805,34.8781812834833,0.1731318863175416,4.0,118.46948
1038,35.04700113480704,0.17643212027740365,34.91194525374805,-0.08967683567089689,4.0,118.46948
1039,35.080765105071784,-0.08049296651885418,34.945709224012795,-0.44128567700024324,4.0,118.46948
1040,35.114529075336534,-0.40128974230175113,34.979473194277546,-0.8189417328290404,4.0,118.46948
1041,35.14829304560128,-0.7747642796168432,34.979473194277546,-0.8189417328290404,5.0,148.08685
1042,35.18205701586603,-1.1425029805741838,35.013237164542296,-1.1735098666322499,5.0,148.08685
1043,35.21582098613077,-1.394406131317571,35.04700113480704,-1.4603169063197792,5.0,148.08685
1044,35.249584956395516,-1.4107626188748996,35.080765105071784,-1.6161930809187268,5.0,148.08685
1045,35.28334892666027,-1.1304208906492275,35.114529075336534,-1.5550390189180479,5.0,148.08685
1046,35.31711289692501,-0.5979255885630654,35.14829304560128,-1.201830690781234,5.0,148.08685
1047,35.35087686718976,0.04704754005516847,35.21582098613077,0.2849522012699269,4.0,118.46948
1048,35.384640837454505,0.6342377827358956,35.249584956395516,1.1011225901804498,4.0,118.46948
1049,35.418404807719256,1.0394145224697067,35.28334892666027,1.6678772026242943,4.0,118.46948
1050,35.452168777984,1.2257121169521876,35.31711289692501,1.8398980224505948,4.0,118.46948
1051,35.48593274824874,1.2324621582449906,35.350876867189754,1.6228794714846277,4.0,118.46948
1052,35.519696718513494,1.1320063411611117,35.384640837454505,1.165088617714941,4.0,118.46948
1053,35.55346068877824,0.9889385368981604,35.41840480771925,0.6784672953884248,4.0,118.46948
1054,35.58722465904299,0.8418060057112227,35.452168777984,0.3353291562572314,4.0,118.46948
1055,35.62098862930773,0.7052290869649613,35.48593274824874,0.1967156153273494,4.0,118.46948
1056,35.65475259957248,0.5800592366359502,35.519696718513494,0.2058191951074488,4.0,118.46948
1057,35.688516569837226,0.46159302720261053,35.55346068877824,0.241124729793254,4.0,118.46948
1058,35.72228054010197,0.3416935103708039,35.58722465904298,0.1924713743510102,4.0,118.46948
1059,35.75604451036672,0.20512882169176402,35.62098862930773,0.01583781164722101,4.0,118.46948
1060,35.789808480631464,0.024947773286124412,35.654752599572475,-0.25926421653603426,4.0,118.46948
1061,35.823572450896215,-0.2342364301300883,35.688516569837226,-0.5654095348569123,4.0,118.46948
1062,35.85733642116096,-0.5981973871440148,35.72228054010197,-0.8469748767828276,4.0,118.46948
1063,35.89110039142571,-1.0546009038939672,35.75604451036672,-1.0894803600945497,4.0,118.46948
1064,35.92486436169045,-1.5316169715943042,35.789808480631464,-1.309485532838711,4.0,118.46948
1065,35.9586283319552,-1.9038875315636055,35.82357245089621,-1.5132763235097164,4.0,118.46948
1066,35.99239230221995,-2.033033044383907,35.85733642116096,-1.6559220991222812,4.0,118.46948
1067,36.02615627248469,-1.8284488274724136,35.8911003914257,-1.6363971644811688,4.0,118.46948
1068,36.05992024274944,-1.2977760009095354,35.92486436169045,-1.343690764598192,4.0,118.46948
1069,36.093684213014186,-0.5564571018076802,35.9586283319552,-0.733195757495894,4.0,118.46948
1070,36.12744818327893,0.21421537062270085,35.99239230221994,0.11479662217657594,4.0,118.46948
1071,36.16121215354368,0.8408395045552446,36.02615627248469,0.9998313295375648,4.0,118.46948
1072,36.19497612380842,1.2238408080521477,36.059920242749435,1.6782039101354949,4.0,118.46948
1073,36.228740094073174,1.361827942613472,36.093684213014186,1.9735628231969822,4.0,118.46948
1074,36.26250406433792,1.327527795862108,36.12744818327893,1.8580483244924035,4.0,118.46948
1075,36.29626803460267,1.2164606250365042,36.16121215354368,1.4574469616289851,4.0,118.46948
1076,36.33003200486741,1.0998611192203434,36.19497612380842,0.9798229489251654,4.0,118.46948
1077,36.363795975132156,1.0025341139340425,36.26250406433792,0.4322356027774713,3.0,88.85211000000001
1078,36.39755994539691,0.9070884970347988,36.29626803460267,0.4056488387003414,3.0,88.85211000000001
1079,36.43132391566165,0.7739210082182049,36.33003200486741,0.41639654315171964,3.0,88.85211000000001
1080,36.4650878859264,0.564715042386825,36.36379597513216,0.35042680640833385,3.0,88.85211000000001
1081,36.498851856191145,0.2595048953250033,36.39755994539691,0.15582618543424473,3.0,88.85211000000001
1082,36.532615826455896,-0.13822309264150479,36.43132391566166,-0.1413013105790337,3.0,88.85211000000001
1083,36.56637979672064,-0.6047129934715361,36.4650878859264,-0.46883681998052623,3.0,88.85211000000001
1084,36.60014376698538,-1.096747583719784,36.498851856191145,-0.7626485174558034,3.0,88.85211000000001
1085,36.633907737250134,-1.5460445407697612,36.532615826455896,-1.005336007652361,3.0,88.85211000000001
1086,36.66767170751488,-1.8581980858354656,36.56637979672064,-1.2235634562635236,3.0,88.85211000000001
1087,36.70143567777963,-1.9313904545958702,36.60014376698539,-1.4453345418551375,3.0,88.85211000000001
1088,36.73519964804437,-1.6959849042280535,36.633907737250134,-1.6470092276262402,3.0,88.85211000000001
1089,36.76896361830912,-1.1564324840635787,36.667671707514884,-1.7315126934110647,3.0,88.85211000000001
1090,36.802727588573866,-0.4091477016912276,36.70143567777963,-1.5638137988942864,3.0,88.85211000000001
1091,36.83649155883861,0.3797171803767994,36.73519964804437,-1.0528088313826731,3.0,88.85211000000001
1092,36.87025552910336,1.030826712638835,36.76896361830912,-0.23206830739384632,3.0,88.85211000000001
1093,36.904019499368104,1.416465713617611,36.802727588573866,0.7175110705497995,3.0,88.85211000000001
1094,36.937783469632855,1.502003976808011,36.83649155883862,1.5297935988962954,3.0,88.85211000000001
1095,36.9715474398976,1.3462707757550416,36.87025552910336,1.9730252840507447,3.0,88.85211000000001
1096,37.00531141016235,1.0657967977083322,36.90401949936811,1.959629275762056,3.0,88.85211000000001
1097,37.03907538042709,0.7832151641694528,36.937783469632855,1.5823175063431107,3.0,88.85211000000001
1098,37.07283935069184,0.5821918301692749,36.9715474398976,1.057505271630865,3.0,88.85211000000001
1099,37.10660332095659,0.484780409179204,37.00531141016235,0.6114754426596879,3.0,88.85211000000001
1100,37.14036729122133,0.4567493123380197,37.03907538042709,0.3740257550136001,3.0,88.85211000000001
1101,37.17413126148608,0.43480270652404324,37.072839350691844,0.33415895942018736,3.0,88.85211000000001
1102,37.207895231750825,0.3609247588622031,37.10660332095659,0.3732621051395332,3.0,88.85211000000001
1103,37.241659202015576,0.20737891510715037,37.14036729122134,0.3480061525356219,3.0,88.85211000000001
1104,37.27542317228032,-0.018341072354578585,37.17413126148608,0.17201582977490895,3.0,88.85211000000001
1105,37.30918714254506,-0.288544119657443,37.24165920201557,-0.5294464319762984,2.0,59.23474
1106,37.342951112809814,-0.5784911211038929,37.27542317228032,-0.8795177329217564,2.0,59.23474
1107,37.37671508307456,-0.8793499927218031,37.30918714254506,-1.1430524563114242,2.0,59.23474
1108,37.41047905333931,-1.1886500871481869,37.342951112809814,-1.324842717142859,2.0,59.23474
1109,37.44424302360405,-1.4840779399984894,37.37671508307456,-1.46070378874878,2.0,59.23474
1110,37.478006993868796,-1.7038597641367097,37.4104790533393,-1.5635721701476042,2.0,59.23474
1111,37.51177096413355,-1.757020716508555,37.44424302360405,-1.5838802935448193,2.0,59.23474
1112,37.54553493439829,-1.5658960904503394,37.478006993868796,-1.418763924056668,2.0,59.23474
1113,37.57929890466304,-1.1168612869549417,37.51177096413355,-0.9742779180682509,2.0,59.23474
1114,37.613062874927785,-0.48500809328668637,37.54553493439829,-0.24594050525222028,2.0,59.23474
1115,37.646826845192535,0.18711443230434815,37.57929890466304,0.6376744447439966,2.0,59.23474
1116,37.68059081545728,0.7482104091403015,37.613062874927785,1.4469310222442817,2.0,59.23474
1117,37.71435478572202,1.1026719058240995,37.64682684519253,1.9500887726541474,2.0,59.23474
1118,37.74811875598677,1.2451489304988557,37.68059081545728,2.024606299082187,2.0,59.23474
1119,37.78188272625152,1.2473940493398303,37.71435478572202,1.7150947015427422,2.0,59.23474
1120,37.81564669651627,1.2075436678192402,37.74811875598677,1.2043616449036063,2.0,59.23474
1121,37.84941066678101,1.1924849142153895,37.78188272625152,0.7164094796907382,2.0,59.23474
1122,37.88317463704576,1.2054321021812446,37.81564669651627,0.4081148843487885,2.0,59.23474
1123,37.916938607310506,1.1947345514470962,37.84941066678101,0.30794431366506475,2.0,59.23474
1124,37.95070257757525,1.096103469081867,37.883174637045755,0.3283686965515145,2.0,59.23474
1125,37.98446654784,0.8809599468141951,37.916938607310506,0.33537329151321926,2.0,59.23474
1126,38.018230518104744,0.5793435930577217,37.95070257757525,0.229341354649854,2.0,59.23474
1127,38.051994488369495,0.261308080795547,37.98446654784,-0.008530592836776266,2.0,59.23474
1128,38.08575845863424,-0.011404985508776114,38.018230518104744,-0.3244765545910936,2.0,59.23474
1129,38.11952242889899,-0.22968034993704078,38.051994488369495,-0.6412019890425125,2.0,59.23474
1130,38.15328639916373,-0.44466173149114113,38.08575845863424,-0.9113222580594483,2.0,59.23474
1131,38.187050369428476,-0.7304514224496657,38.11952242889898,-1.1392808866495099,2.0,59.23474
1132,38.22081433969323,-1.1236586844583,38.15328639916373,-1.3577902982911452,2.0,59.23474
1133,38.25457830995797,-1.5774466612193918,38.187050369428476,-1.5755657767505975,2.0,59.23474
1134,38.28834228022272,-1.9613666752010703,38.22081433969323,-1.7348192251159247,2.0,59.23474
1135,38.322106250487465,-2.113574575669738,38.25457830995797,-1.7153006987254997,2.0,59.23474
1136,38.355870220752216,-1.9212822931758455,38.28834228022272,-1.394205496975363,2.0,59.23474
1137,38.38963419101696,-1.3857979018362765,38.322106250487465,-0.7321399667814806,2.0,59.23474
1138,38.4233981612817,-0.6334330145611401,38.35587022075221,0.1697152991894748,2.0,59.23474
1139,38.457162131546454,0.13771807057982002,38.38963419101696,1.0859726059819927,2.0,59.23474
1140,38.4909261018112,0.7477972370647215,38.4233981612817,1.758187423099447,2.0,59.23474
1141,38.52469007207595,1.1114097783625476,38.457162131546454,2.0131920737329083,2.0,59.23474
1142,38.55845404234069,1.2576768639400686,38.4909261018112,1.841340381464073,2.0,59.23474
1143,38.592218012605436,1.2878755283966852,38.52469007207594,1.3910596205490076,2.0,59.23474
1144,38.62598198287019,1.3021771039844257,38.59221801260544,0.5152532653786898,1.0,29.61737
1145,38.65974595313493,1.3402180438011513,38.62598198287019,0.3525894025387847,1.0,29.61737
1146,38.69350992339968,1.3658998815842036,38.65974595313494,0.3469041847206804,1.0,29.61737
1147,38.727273893664425,1.299162555337087,38.65974595313493,0.3469041847206747,2.0,59.23474
1148,38.761037863929175,1.0713757068802798,38.69350992339968,0.3739643426111402,2.0,59.23474
1149,38.79480183419392,0.6690874787600265,38.727273893664425,0.3167480564213892,2.0,59.23474
1150,38.82856580445866,0.14132583179497882,38.76103786392917,0.12710065198237963,2.0,59.23474
1151,38.86232977472341,-0.4280183261223374,38.82856580445867,-0.4709819818995518,1.0,29.61737
1152,38.89609374498816,-0.958452851020173,38.86232977472341,-0.7361155324236922,1.0,29.61737
1153,38.92985771525291,-1.394395356693518,38.896093744988164,-0.9466531430311186,1.0,29.61737
1154,38.96362168551765,-1.6997558488623372,38.89609374498816,-0.9466531430310772,2.0,59.23474
1155,38.9973856557824,-1.8391494194310931,38.92985771525291,-1.143541745099514,2.0,59.23474
1156,39.031149626047146,-1.7708449067370449,38.96362168551765,-1.3713598319563214,2.0,59.23474
1157,39.06491359631189,-1.4658912435183553,38.997385655782395,-1.616746200909731,2.0,59.23474
1158,39.09867756657664,-0.9423563447141874,39.031149626047146,-1.7776856474668383,2.0,59.23474
1159,39.132441536841384,-0.2849061199812323,39.06491359631189,-1.6952791874817814,2.0,59.23474
1160,39.166205507106135,0.3726007584201304,39.09867756657664,-1.2418869067259763,2.0,59.23474
1161,39.19996947737088,0.8948740703966757,39.132441536841384,-0.41783688250443124,2.0,59.23474
1162,39.23373344763563,1.1945272268262057,39.166205507106135,0.6074800868315174,2.0,59.23474
1163,39.26749741790037,1.258101853345255,39.19996947737088,1.5477887207496976,2.0,59.23474
1164,39.301261388165116,1.1419906812966565,39.23373344763562,2.125808158345205,2.0,59.23474
1165,39.33502535842987,0.9435167189287558,39.26749741790037,2.20383954223575,2.0,59.23474
1166,39.36878932869461,0.7579297282809947,39.33502535842987,1.269452885868335,1.0,29.61737
1167,39.40255329895936,0.6390775440085961,39.36878932869462,0.7423299113478665,1.0,29.61737
1168,39.436317269224105,0.5841491622774797,39.40255329895936,0.443071137958915,1.0,29.61737
1169,39.470081239488856,0.5502867780743325,39.43631726922411,0.3968066150268936,1.0,29.61737
1170,39.5038452097536,0.48930579472751995,39.470081239488856,0.4875083356410851,1.0,29.61737
1171,39.53760918001834,0.3758173747145272,39.5038452097536,0.5393523402548263,1.0,29.61737
1172,39.571373150283094,0.21281060728876133,39.53760918001835,0.4165968009857591,1.0,29.61737
1173,39.60513712054784,0.017137903259545693,39.571373150283094,0.08882319679938425,1.0,29.61737
1174,39.63890109081259,-0.19990504565818337,39.605137120547845,-0.3680118538145231,1.0,29.61737
1175,39.67266506107733,-0.4411687982250631,39.63890109081259,-0.8277156960674457,1.0,29.61737
1176,39.70642903134208,-0.7146151580714112,39.67266506107734,-1.1901720723419102,1.0,29.61737
1177,39.740193001606826,-1.0118363341355638,39.70642903134208,-1.4320126682313479,1.0,29.61737
1178,39.77395697187157,-1.2884728950689532,39.740193001606826,-1.602008606491118,1.0,29.61737
1179,39.80772094213632,-1.4633692863529226,39.77395697187158,-1.764344926046974,1.0,29.61737
1180,39.841484912401064,-1.4463086249784542,39.80772094213632,-1.9255807856114695,1.0,29.61737
1181,39.875248882665815,-1.1874302954348341,39.84148491240107,-1.9954319746682057,1.0,29.61737
1182,39.90901285293056,-0.722123724208331,39.875248882665815,-1.8164634802246196,1.0,29.61737
1183,39.9427768231953,-0.1778150352460502,39.90901285293056,-1.2570450583027657,1.0,29.61737
1184,39.97654079346005,0.27451994218773584,39.94277682319531,-0.31677129280722505,1.0,29.61737
1185,40.0103047637248,0.5056711452820533,39.97654079346005,0.82545189650088,1.0,29.61737
1186,40.04406873398955,0.5009204484420489,40.010304763724804,1.8636345599678588,1.0,29.61737
1187,40.07783270425429,0.37080956406345206,40.04406873398955,2.498867864952599,1.0,29.61737
1188,40.11159667451904,0.28701301016200326,40.0778327042543,2.5816262761177047,1.0,29.61737
1189,40.145360644783786,0.38011775309360774,40.11159667451904,2.1795281469360024,1.0,29.61737
1190,40.17912461504853,0.6632535411881151,40.145360644783786,1.5327670272170444,1.0,29.61737
1191,40.21288858531328,1.0283692294334612,40.179124615048536,0.9264366919782653,1.0,29.61737
1192,40.246652555578024,1.3123475670612728,40.21288858531328,0.5538946086793756,1.0,29.61737
1193,40.280416525842774,1.3863383875992807,40.24665255557803,0.4434792241585935,1.0,29.61737
1194,40.31418049610752,1.2148135847225994,40.280416525842774,0.4788403912560314,1.0,29.61737
1195,40.34794446637227,0.8582781466928617,40.314180496107525,0.4890771947797035,1.0,29.61737
1196,40.38170843663701,0.42847852355772126,40.34794446637227,0.35007915880836254,1.0,29.61737
1197,40.415472406901756,0.02602328061850948,40.38170843663701,0.04031608062214394,1.0,29.61737
1198,40.44923637716651,-0.30589150333609527,40.41547240690176,-0.37203419340417504,1.0,29.61737
1199,40.48300034743125,-0.5880701094555091,40.44923637716651,-0.7908037951286515,1.0,29.61737
1200,40.516764317696,-0.8702794102196545,40.48300034743126,-1.1559075328505541,1.0,29.61737
1201,40.550528287960745,-1.1776222594299628,40.516764317696,-1.4666976392288689,1.0,29.61737
1202,40.584292258225496,-1.4736373292911527,40.55052828796075,-1.7510883914499042,1.0,29.61737
1203,40.61805622849024,-1.6649972592359445,40.584292258225496,-2.0046519395895777,1.0,29.61737
1204,40.65182019875498,-1.646468555334258,40.61805622849024,-2.147311662571252,1.0,29.61737
1205,40.685584169019734,-1.3603688332578219,40.65182019875499,-2.0385195444938984,1.0,29.61737
1206,40.71934813928448,-0.8362840810584342,40.685584169019734,-1.555095939262425,1.0,29.61737
1207,40.75311210954923,-0.18794267136458992,40.719348139284484,-0.6893487471369818,1.0,29.61737
1208,40.78687607981397,0.4317447987041042,40.75311210954923,0.39927947729492974,1.0,29.61737
1209,40.82064005007872,0.893180021440733,40.78687607981398,1.4251342999071934,1.0,29.61737
1210,40.854404020343466,1.1370609432239007,40.82064005007872,2.0982637377457456,1.0,29.61737
1211,40.88816799060821,1.1832380275825674,40.854404020343466,2.260149971929472,1.0,29.61737
1212,40.92193196087296,1.1014694056445093,40.88816799060822,1.9539328435051968,1.0,29.61737
1213,40.955695931137704,0.965591490633685,40.92193196087296,1.3902466522749164,1.0,29.61737
1214,40.989459901402455,0.8200880130898541,40.95569593113771,0.832953256543068,1.0,29.61737
1215,41.0232238716672,0.6762562097786302,40.989459901402455,0.4722365946794901,1.0,29.61737
1216,41.05698784193195,0.5322303328962582,41.023223871667206,0.3520902814837087,1.0,29.61737
1217,41.09075181219669,0.39465606628806066,41.05698784193195,0.3818182820934092,1.0,29.61737
1218,41.12451578246144,0.282108840098341,41.09075181219669,0.41279227909369043,1.0,29.61737
1219,41.15827975272619,0.20771062581136204,41.124515782461444,0.3297154029994815,1.0,29.61737
1220,41.19204372299093,0.15634605960093037,41.15827975272619,0.1048915477185659,1.0,29.61737
1221,41.22580769325568,0.07756955184853619,41.19204372299094,-0.20855811620206502,1.0,29.61737
1222,41.259571663520425,-0.0946552540230711,41.22580769325568,-0.5305477401184978,1.0,29.61737
1223,41.29333563378517,-0.402620408372294,41.259571663520425,-0.8141807795212007,1.0,29.61737
1224,41.32709960404992,-0.8276195454772499,41.293335633785176,-1.0703131566244433,1.0,29.61737
1225,41.36086357431466,-1.278109705248965,41.32709960404992,-1.3391974499957018,1.0,29.61737
1226,41.394627544579414,-1.6148022828110702,41.36086357431467,-1.6281876927375425,1.0,29.61737
1227,41.42839151484416,-1.7052017261840824,41.394627544579414,-1.8612841677324832,1.0,29.61737
1228,41.46215548510891,-1.4836363541965762,41.428391514844165,-1.8853313169301167,1.0,29.61737
1229,41.49591945537365,-0.9874244248245623,41.46215548510891,-1.5448034090881029,1.0,29.61737
1230,41.529683425638396,-0.34908219209736807,41.49591945537365,-0.7887885259381584,1.0,29.61737
1231,41.56344739590315,0.25463461319183023,41.5296834256384,0.25810368842396747,1.0,29.61737
1232,41.59721136616789,0.6735404831645027,41.56344739590315,1.3172025208981237,1.0,29.61737
1233,41.63097533643264,0.84085149566911,41.5972113661679,2.0711569629728492,1.0,29.61737
1234,41.664739306697385,0.7907294217408521,41.63097533643264,2.312513421805145,1.0,29.61737
1235,41.698503276962136,0.6320123449622435,41.66473930669739,2.0399647399059533,1.0,29.61737
1236,41.73226724722688,0.4933289003214952,41.698503276962136,1.4478387321069324,1.0,29.61737
1237,41.76603121749162,0.46517124509375307,41.73226724722688,0.8188204250769898,1.0,29.61737
1238,41.799795187756374,0.5639664666915313,41.76603121749163,0.3840241025029597,1.0,29.61737
1239,41.83355915802112,0.7329400732012168,41.799795187756374,0.22656955062834103,1.0,29.61737
1240,41.86732312828587,0.8776414494980069,41.833559158021124,0.2727527139070135,1.0,29.61737
1241,41.90108709855061,0.9163886485429794,41.86732312828587,0.36223074135607664,1.0,29.61737
1242,41.93485106881536,0.8170456589610884,41.90108709855062,0.3472180005265563,1.0,29.61737
1243,41.968615039080106,0.5998470074935051,41.93485106881536,0.16241169964851918,1.0,29.61737
1244,42.00237900934485,0.309214861606267,41.968615039080106,-0.16680416931242217,1.0,29.61737
1245,42.0361429796096,-0.02009382237472915,42.00237900934486,-0.5689088166904654,1.0,29.61737
1246,42.069906949874344,-0.3739043843206451,42.00237900934485,-0.5689088166903783,2.0,59.23474
1247,42.103670920139095,-0.738829952586734,42.0361429796096,-0.9832582646745138,2.0,59.23474
1248,42.13743489040384,-1.0728578092147045,42.069906949874344,-1.386069154680759,2.0,59.23474
1249,42.17119886066859,-1.2983741663287347,42.137434890403846,-2.08358638421963,1.0,29.61737
1250,42.20496283093333,-1.3318033932665263,42.17119886066859,-2.222235170528286,1.0,29.61737
1251,42.23872680119808,-1.1329368522577274,42.20496283093333,-2.035318937403546,1.0,29.61737
1252,42.27249077146283,-0.7390152066067417,42.238726801198084,-1.4226611456926672,1.0,29.61737
1253,42.30625474172757,-0.25741134308610436,42.27249077146283,-0.4255037890228913,1.0,29.61737
1254,42.34001871199232,0.18115921504274365,42.27249077146283,-0.4255037890228913,2.0,59.23474
1255,42.373782682257065,0.4805721799034153,42.30625474172757,0.7422432743116203,2.0,59.23474
1256,42.40754665252181,0.6140917990746438,42.373782682257065,2.3478608300114003,1.0,29.61737
1257,42.44131062278656,0.619250888923108,42.407546652521816,2.379983254644088,1.0,29.61737
1258,42.4750745930513,0.562679116347524,42.44131062278656,1.9497359419102995,1.0,29.61737
1259,42.508838563316054,0.5008259966973263,42.47507459305131,1.30177472018427,1.0,29.61737
1260,42.5426025335808,0.4588186484010979,42.508838563316054,0.7068211660066188,1.0,29.61737
1261,42.57636650384555,0.43326419447983316,42.542602533580805,0.3391875200203498,1.0,29.61737
1262,42.61013047411029,0.40939088603328627,42.57636650384555,0.22003049623157975,1.0,29.61737
1263,42.643894444375036,0.37666961272026606,42.61013047411029,0.24438092217585752,1.0,29.61737
1264,42.67765841463979,0.3310979709966409,42.61013047411029,0.24438092217585752,2.0,59.23474
1265,42.71142238490453,0.26391506190965597,42.643894444375036,0.26271217876721636,2.0,59.23474
1266,42.74518635516928,0.14871171710661796,42.67765841463979,0.1635019661233928,2.0,59.23474
1267,42.778950325434025,-0.057036734862954866,42.71142238490453,-0.08660629408038449,2.0,59.23474
1268,42.812714295698775,-0.38803247977191974,42.74518635516928,-0.4541045971837646,2.0,59.23474
1269,42.84647826596352,-0.8334447938362153,42.778950325434025,-0.8767170132396478,2.0,59.23474
1270,42.88024223622826,-1.3098399303794348,42.81271429569877,-1.292637487858901,2.0,59.23474
1271,42.91400620649301,-1.6714410057724027,42.84647826596352,-1.6418405336616588,2.0,59.23474
1272,42.94777017675776,-1.765263303909084,42.88024223622826,-1.8499680765751663,2.0,59.23474
1273,42.98153414702251,-1.5068461108965054,42.91400620649301,-1.8244523071013452,2.0,59.23474
1274,43.01529811728725,-0.9321638110364576,42.94777017675776,-1.4851688564131484,2.0,59.23474
1275,43.049062087552,-0.19164162586961647,42.98153414702251,-0.8215208024284086,2.0,59.23474
1276,43.082826057816746,0.5131396107012275,43.01529811728725,0.06254032987545023,2.0,59.23474
1277,43.11659002808149,1.0158273932515347,43.049062087551995,0.9576634693378201,2.0,59.23474
1278,43.15035399834624,1.2493010709050782,43.082826057816746,1.6232619560944808,2.0,59.23474
1279,43.184117968610984,1.2568340102843114,43.11659002808149,1.8920991299754175,2.0,59.23474
1280,43.217881938875735,1.1504477184726916,43.15035399834624,1.7457284015835102,2.0,59.23474
1281,43.25164590914048,1.0446641973631323,43.184117968610984,1.3163984739143058,2.0,59.23474
1282,43.28540987940523,1.0033241371750883,43.217881938875735,0.8152069884248336,2.0,59.23474
1283,43.31917384966997,1.0234347122935852,43.25164590914048,0.42850119468701675,2.0,59.23474
1284,43.352937819934716,1.0546699129625243,43.28540987940522,0.23884741341030927,2.0,59.23474
1285,43.38670179019947,1.0344507226822028,43.31917384966997,0.20823574958450175,2.0,59.23474
1286,43.42046576046421,0.9170527650884384,43.352937819934716,0.2238887186362521,2.0,59.23474
1287,43.45422973072896,0.6867181090576845,43.38670179019947,0.17349536606629581,2.0,59.23474
1288,43.487993700993705,0.35632247377931553,43.42046576046421,0.0049077429882055474,2.0,59.23474
1289,43.521757671258456,-0.04294691267932813,43.45422973072896,-0.26001483001782105,2.0,59.23474
1290,43.5555216415232,-0.4755017033092336,43.487993700993705,-0.5572299054571473,2.0,59.23474
1291,43.58928561178794,-0.9117340811264558,43.52175767125845,-0.8304449826020829,2.0,59.23474
1292,43.623049582052694,-1.3273242777771475,43.5555216415232,-1.0631670775395765,2.0,59.23474
1293,43.65681355231744,-1.691301244665927,43.58928561178794,-1.271350409929692,2.0,59.23474
1294,43.69057752258219,-1.9545915220828536,43.623049582052694,-1.463239571242987,2.0,59.23474
1295,43.72434149284693,-2.054402599566143,43.65681355231744,-1.5976488599373542,2.0,59.23474
1296,43.758105463111676,-1.9383161048823108,43.69057752258218,-1.577089558243454,2.0,59.23474
1297,43.79186943337643,-1.5944971562147134,43.72434149284693,-1.2919213972572103,2.0,59.23474
1298,43.82563340364117,-1.0671604660703036,43.758105463111676,-0.6958735400348843,2.0,59.23474
1299,43.85939737390592,-0.44609749359226536,43.79186943337643,0.13498474793845094,2.0,59.23474
1300,43.893161344170665,0.16337537219781625,43.82563340364117,1.0055476776323182,2.0,59.23474
1301,43.926925314435415,0.6733746060893645,43.85939737390592,1.6765924235646943,2.0,59.23474
1302,43.96068928470016,1.035536005379152,43.893161344170665,1.9731848620581598,2.0,59.23474
1303,43.9944532549649,1.2470879283677445,43.92692531443541,1.8643820635631119,2.0,59.23474
1304,44.02821722522965,1.341208092724213,43.96068928470016,1.4691901438470922,2.0,59.23474
1305,44.0619811954944,1.365172855137016,43.9944532549649,0.9888012850998389,2.0,59.23474
1306,44.09574516575915,1.3554207776635163,44.02821722522965,0.6064685256120727,2.0,59.23474
1307,44.12950913602389,1.3223307775991346,44.0619811954944,0.40940909968451694,2.0,59.23474
1308,44.16327310628864,1.2516344721495838,44.09574516575915,0.3688152503545563,2.0,59.23474
1309,44.197037076553386,1.118031479980139,44.12950913602389,0.37941697862474205,2.0,59.23474
1310,44.23080104681813,0.9011665377357448,44.163273106288635,0.3295333332887169,2.0,59.23474
